"Index Name","Date","Open","High","Low","Close"
"NIFTY CONSUMER DURABLES","14 Mar 2017","-","-","-","9549.61"
"NIFTY CONSUMER DURABLES","10 Mar 2017","-","-","-","9332.23"
"NIFTY CONSUMER DURABLES","09 Mar 2017","-","-","-","9306.85"
"NIFTY CONSUMER DURABLES","08 Mar 2017","-","-","-","9298.26"
"NIFTY CONSUMER DURABLES","07 Mar 2017","-","-","-","9296.95"
"NIFTY CONSUMER DURABLES","06 Mar 2017","-","-","-","9267.68"
"NIFTY CONSUMER DURABLES","03 Mar 2017","-","-","-","9219.69"
"NIFTY CONSUMER DURABLES","02 Mar 2017","-","-","-","9170.59"
"NIFTY CONSUMER DURABLES","01 Mar 2017","-","-","-","9167.05"
"NIFTY CONSUMER DURABLES","28 Feb 2017","-","-","-","9159.31"
"NIFTY CONSUMER DURABLES","27 Feb 2017","-","-","-","9105.70"
"NIFTY CONSUMER DURABLES","23 Feb 2017","-","-","-","9052.08"
"NIFTY CONSUMER DURABLES","22 Feb 2017","-","-","-","9124.97"
"NIFTY CONSUMER DURABLES","21 Feb 2017","-","-","-","9232.25"
"NIFTY CONSUMER DURABLES","20 Feb 2017","-","-","-","9048.86"
"NIFTY CONSUMER DURABLES","17 Feb 2017","-","-","-","9052.47"
"NIFTY CONSUMER DURABLES","16 Feb 2017","-","-","-","9019.85"
"NIFTY CONSUMER DURABLES","15 Feb 2017","-","-","-","8841.83"
"NIFTY CONSUMER DURABLES","14 Feb 2017","-","-","-","9044.36"
"NIFTY CONSUMER DURABLES","13 Feb 2017","-","-","-","9094.93"
"NIFTY CONSUMER DURABLES","10 Feb 2017","-","-","-","9123.61"
"NIFTY CONSUMER DURABLES","09 Feb 2017","-","-","-","9106.03"
"NIFTY CONSUMER DURABLES","08 Feb 2017","-","-","-","9099.73"
"NIFTY CONSUMER DURABLES","07 Feb 2017","-","-","-","8867.30"
"NIFTY CONSUMER DURABLES","06 Feb 2017","-","-","-","8864.10"
"NIFTY CONSUMER DURABLES","03 Feb 2017","-","-","-","8674.45"
"NIFTY CONSUMER DURABLES","02 Feb 2017","-","-","-","8717.87"
"NIFTY CONSUMER DURABLES","01 Feb 2017","-","-","-","8583.02"
"NIFTY CONSUMER DURABLES","31 Jan 2017","-","-","-","8473.24"
"NIFTY CONSUMER DURABLES","30 Jan 2017","-","-","-","8579.76"
"NIFTY CONSUMER DURABLES","27 Jan 2017","-","-","-","8623.25"
"NIFTY CONSUMER DURABLES","25 Jan 2017","-","-","-","8510.86"
"NIFTY CONSUMER DURABLES","24 Jan 2017","-","-","-","8373.72"
"NIFTY CONSUMER DURABLES","23 Jan 2017","-","-","-","8326.97"
"NIFTY CONSUMER DURABLES","20 Jan 2017","-","-","-","8249.84"
"NIFTY CONSUMER DURABLES","19 Jan 2017","-","-","-","8337.13"
"NIFTY CONSUMER DURABLES","18 Jan 2017","-","-","-","8241.52"
"NIFTY CONSUMER DURABLES","17 Jan 2017","-","-","-","8183.73"
"NIFTY CONSUMER DURABLES","16 Jan 2017","-","-","-","8227.80"
"NIFTY CONSUMER DURABLES","13 Jan 2017","-","-","-","8151.44"
"NIFTY CONSUMER DURABLES","12 Jan 2017","-","-","-","8180.26"
"NIFTY CONSUMER DURABLES","11 Jan 2017","-","-","-","8182.71"
"NIFTY CONSUMER DURABLES","10 Jan 2017","-","-","-","8145.11"
