"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA DIGITAL","22 Mar 2006","-","-","-","1551.47"
"NIFTY INDIA DIGITAL","21 Mar 2006","-","-","-","1571.90"
"NIFTY INDIA DIGITAL","20 Mar 2006","-","-","-","1588.68"
"NIFTY INDIA DIGITAL","17 Mar 2006","-","-","-","1554.23"
"NIFTY INDIA DIGITAL","16 Mar 2006","-","-","-","1559.53"
"NIFTY INDIA DIGITAL","14 Mar 2006","-","-","-","1542.65"
"NIFTY INDIA DIGITAL","13 Mar 2006","-","-","-","1565.71"
"NIFTY INDIA DIGITAL","10 Mar 2006","-","-","-","1546.92"
"NIFTY INDIA DIGITAL","09 Mar 2006","-","-","-","1504.07"
"NIFTY INDIA DIGITAL","08 Mar 2006","-","-","-","1496.85"
"NIFTY INDIA DIGITAL","07 Mar 2006","-","-","-","1516.63"
"NIFTY INDIA DIGITAL","06 Mar 2006","-","-","-","1513.12"
"NIFTY INDIA DIGITAL","03 Mar 2006","-","-","-","1499.99"
"NIFTY INDIA DIGITAL","02 Mar 2006","-","-","-","1491.99"
"NIFTY INDIA DIGITAL","01 Mar 2006","-","-","-","1470.79"
"NIFTY INDIA DIGITAL","28 Feb 2006","-","-","-","1445.01"
"NIFTY INDIA DIGITAL","27 Feb 2006","-","-","-","1451.44"
"NIFTY INDIA DIGITAL","24 Feb 2006","-","-","-","1442.29"
"NIFTY INDIA DIGITAL","23 Feb 2006","-","-","-","1432.81"
"NIFTY INDIA DIGITAL","22 Feb 2006","-","-","-","1441.22"
"NIFTY INDIA DIGITAL","21 Feb 2006","-","-","-","1440.57"
"NIFTY INDIA DIGITAL","20 Feb 2006","-","-","-","1427.94"
"NIFTY INDIA DIGITAL","17 Feb 2006","-","-","-","1439.81"
"NIFTY INDIA DIGITAL","16 Feb 2006","-","-","-","1451.27"
"NIFTY INDIA DIGITAL","15 Feb 2006","-","-","-","1457.88"
"NIFTY INDIA DIGITAL","14 Feb 2006","-","-","-","1456.76"
"NIFTY INDIA DIGITAL","13 Feb 2006","-","-","-","1474.70"
