"Index Name","Date","Open","High","Low","Close"
"NIFTY MICROCAP 250","15 Sep 2014","-","-","-","3417.49"
"NIFTY MICROCAP 250","12 Sep 2014","-","-","-","3397.17"
"NIFTY MICROCAP 250","11 Sep 2014","-","-","-","3368.27"
"NIFTY MICROCAP 250","10 Sep 2014","-","-","-","3313.66"
"NIFTY MICROCAP 250","09 Sep 2014","-","-","-","3279.52"
"NIFTY MICROCAP 250","08 Sep 2014","-","-","-","3266.29"
"NIFTY MICROCAP 250","05 Sep 2014","-","-","-","3175.42"
"NIFTY MICROCAP 250","04 Sep 2014","-","-","-","3107.99"
"NIFTY MICROCAP 250","03 Sep 2014","-","-","-","3111.06"
"NIFTY MICROCAP 250","02 Sep 2014","-","-","-","3092.88"
"NIFTY MICROCAP 250","01 Sep 2014","-","-","-","3066.47"
"NIFTY MICROCAP 250","28 Aug 2014","-","-","-","3031.99"
"NIFTY MICROCAP 250","27 Aug 2014","-","-","-","3023.12"
"NIFTY MICROCAP 250","26 Aug 2014","-","-","-","2994.35"
"NIFTY MICROCAP 250","25 Aug 2014","-","-","-","3003.64"
"NIFTY MICROCAP 250","22 Aug 2014","-","-","-","3013.24"
"NIFTY MICROCAP 250","21 Aug 2014","-","-","-","2999.80"
"NIFTY MICROCAP 250","20 Aug 2014","-","-","-","2981.56"
"NIFTY MICROCAP 250","19 Aug 2014","-","-","-","2951.96"
"NIFTY MICROCAP 250","18 Aug 2014","-","-","-","2921.78"
"NIFTY MICROCAP 250","14 Aug 2014","-","-","-","2859.53"
"NIFTY MICROCAP 250","13 Aug 2014","-","-","-","2824.82"
"NIFTY MICROCAP 250","12 Aug 2014","-","-","-","2888.15"
"NIFTY MICROCAP 250","11 Aug 2014","-","-","-","2864.30"
"NIFTY MICROCAP 250","08 Aug 2014","-","-","-","2831.18"
"NIFTY MICROCAP 250","07 Aug 2014","-","-","-","2893.46"
"NIFTY MICROCAP 250","06 Aug 2014","-","-","-","2912.46"
"NIFTY MICROCAP 250","05 Aug 2014","-","-","-","2901.34"
"NIFTY MICROCAP 250","04 Aug 2014","-","-","-","2872.87"
"NIFTY MICROCAP 250","01 Aug 2014","-","-","-","2828.70"
"NIFTY MICROCAP 250","31 Jul 2014","-","-","-","2854.11"
"NIFTY MICROCAP 250","30 Jul 2014","-","-","-","2834.42"
"NIFTY MICROCAP 250","28 Jul 2014","-","-","-","2828.45"
"NIFTY MICROCAP 250","25 Jul 2014","-","-","-","2844.97"
"NIFTY MICROCAP 250","24 Jul 2014","-","-","-","2904.57"
"NIFTY MICROCAP 250","23 Jul 2014","-","-","-","2898.45"
"NIFTY MICROCAP 250","22 Jul 2014","-","-","-","2926.98"
"NIFTY MICROCAP 250","21 Jul 2014","-","-","-","2924.10"
"NIFTY MICROCAP 250","18 Jul 2014","-","-","-","2880.28"
