DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
14-Oct-2015,,,,2994.1,,
15-Oct-2015,,,,2987.65,,
16-Oct-2015,,,,2994.89,,
19-Oct-2015,,,,3013.9,,
20-Oct-2015,,,,3011.82,,
21-Oct-2015,,,,2996.46,,
23-Oct-2015,,,,2984.31,,
26-Oct-2015,,,,2956.98,,
27-Oct-2015,,,,2970.69,,
28-Oct-2015,,,,2968.6,,
29-Oct-2015,,,,2949.57,,
30-Oct-2015,,,,2915.03,,
02-Nov-2015,,,,2915.57,,
03-Nov-2015,,,,2929.1,,
04-Nov-2015,,,,2923.07,,
05-Nov-2015,,,,2857.28,,
06-Nov-2015,,,,2842.17,,
09-Nov-2015,,,,2875.1,,
10-Nov-2015,,,,2829.19,,
11-Nov-2015,,,,2874.97,,
13-Nov-2015,,,,2845.37,,
16-Nov-2015,,,,2867.99,,
17-Nov-2015,,,,2886.36,,
18-Nov-2015,,,,2856.88,,
19-Nov-2015,,,,2903.29,,
20-Nov-2015,,,,2918.77,,
23-Nov-2015,,,,2929.29,,
24-Nov-2015,,,,2955.49,,
26-Nov-2015,,,,2969.55,,
27-Nov-2015,,,,2973.72,,
30-Nov-2015,,,,2994.02,,
01-Dec-2015,,,,3019.07,,
02-Dec-2015,,,,3015.57,,
03-Dec-2015,,,,3007.41,,
04-Dec-2015,,,,2953.89,,
07-Dec-2015,,,,2966.73,,
08-Dec-2015,,,,2914.18,,
09-Dec-2015,,,,2839.13,,
10-Dec-2015,,,,2871.32,,
11-Dec-2015,,,,2858.56,,
14-Dec-2015,,,,2877.35,,
15-Dec-2015,,,,2903.87,,
16-Dec-2015,,,,2918.69,,
17-Dec-2015,,,,2986.28,,
18-Dec-2015,,,,2982.06,,
21-Dec-2015,,,,3009.12,,
22-Dec-2015,,,,3004.74,,
23-Dec-2015,,,,3027.32,,
24-Dec-2015,,,,3057.75,,
28-Dec-2015,,,,3066.62,,
29-Dec-2015,,,,3061.65,,
30-Dec-2015,,,,3060.65,,
31-Dec-2015,,,,3090.08,,
01-Jan-2016,,,,3128.79,,
04-Jan-2016,,,,3090.03,,
05-Jan-2016,,,,3110.38,,
06-Jan-2016,,,,3092.91,,
07-Jan-2016,,,,2976.82,,
08-Jan-2016,,,,3013.13,,
11-Jan-2016,,,,2986.08,,
12-Jan-2016,,,,2960.34,,
13-Jan-2016,,,,2883.66,,
14-Jan-2016,,,,2822.43,,
15-Jan-2016,,,,2697.86,,
18-Jan-2016,,,,2556.06,,
19-Jan-2016,,,,2610.58,,
20-Jan-2016,,,,2552.94,,
21-Jan-2016,,,,2563.77,,
22-Jan-2016,,,,2628.23,,
25-Jan-2016,,,,2653.09,,
27-Jan-2016,,,,2659.43,,
28-Jan-2016,,,,2660.82,,
29-Jan-2016,,,,2701.09,,
01-Feb-2016,,,,2727.54,,
02-Feb-2016,,,,2673.53,,
03-Feb-2016,,,,2592.28,,
04-Feb-2016,,,,2556.29,,
05-Feb-2016,,,,2608.1,,
08-Feb-2016,,,,2621.96,,
09-Feb-2016,,,,2579.81,,
10-Feb-2016,,,,2518.94,,
11-Feb-2016,,,,2367.48,,
12-Feb-2016,,,,2326.45,,
15-Feb-2016,,,,2431.11,,
16-Feb-2016,,,,2368.07,,
17-Feb-2016,,,,2372.23,,
18-Feb-2016,,,,2388.93,,
19-Feb-2016,,,,2411.79,,
22-Feb-2016,,,,2429.34,,
23-Feb-2016,,,,2392.75,,
24-Feb-2016,,,,2361.13,,
25-Feb-2016,,,,2325.38,,
26-Feb-2016,,,,2314.26,,
29-Feb-2016,,,,2314.42,,
01-Mar-2016,,,,2410.96,,
02-Mar-2016,,,,2481.15,,
03-Mar-2016,,,,2524.05,,
04-Mar-2016,,,,2535.44,,
08-Mar-2016,,,,2555.77,,
09-Mar-2016,,,,2573.51,,
10-Mar-2016,,,,2566.42,,
11-Mar-2016,,,,2562.79,,
14-Mar-2016,,,,2575.66,,
15-Mar-2016,,,,2565.36,,
16-Mar-2016,,,,2558.97,,
17-Mar-2016,,,,2578.88,,
18-Mar-2016,,,,2593.88,,
21-Mar-2016,,,,2639.82,,
22-Mar-2016,,,,2646.17,,
23-Mar-2016,,,,2649.05,,
28-Mar-2016,,,,2589.74,,
29-Mar-2016,,,,2579.24,,
30-Mar-2016,,,,2635.29,,
31-Mar-2016,,,,2654.6,,
01-Apr-2016,,,,2696.59,172078832,745
04-Apr-2016,,,,2710.97,94506613,634.62
05-Apr-2016,,,,2648.63,99345012,656.2
06-Apr-2016,,,,2678.33,96174050,594.21
07-Apr-2016,,,,2666.99,100278190,602.95
08-Apr-2016,,,,2692.72,89109126,584.89
11-Apr-2016,,,,2722.01,78509045,570.1
12-Apr-2016,,,,2754.85,81183380,681.38
13-Apr-2016,,,,2784.64,102088051,792.04
18-Apr-2016,,,,2824.25,89666057,747.48
20-Apr-2016,,,,2855.73,116512259,870.89
21-Apr-2016,,,,2843.87,113889229,846.14
22-Apr-2016,,,,2840.97,86684742,651.09
25-Apr-2016,,,,2821.92,89790268,687.58
26-Apr-2016,,,,2836.65,92273874,826.52
27-Apr-2016,,,,2852.49,89812004,846.77
28-Apr-2016,,,,2830.22,178311884,1355.83
29-Apr-2016,,,,2819.49,117963136,956.91
02-May-2016,,,,2828.38,102345838,861.73
03-May-2016,,,,2820.28,115143490,894.54
04-May-2016,,,,2770.4,91114627,671.88
05-May-2016,,,,2774.31,94376924,710.76
06-May-2016,,,,2792.55,94321617,823.25
09-May-2016,,,,2838.12,96608232,769.9
10-May-2016,,,,2838.87,109434447,904.81
11-May-2016,,,,2829.56,119982753,830.36
12-May-2016,,,,2858.39,104637850,860.7
13-May-2016,,,,2851.3,125019573,858.38
16-May-2016,,,,2849.73,95451114,756.74
17-May-2016,,,,2864.92,106126565,985.27
18-May-2016,,,,2866.7,96616510,852.77
19-May-2016,,,,2842.27,138900345,1394.53
20-May-2016,,,,2811.7,103917579,940.23
23-May-2016,,,,2786.37,99556436,781
24-May-2016,,,,2776.06,113298037,858.27
25-May-2016,,,,2795.27,117748821,1229.75
26-May-2016,,,,2821.25,162217227,1173.05
27-May-2016,,,,2863.43,125446000,1165.2
30-May-2016,,,,2874.55,95079581,844.06
31-May-2016,,,,2872.34,119656087,948.91
01-Jun-2016,,,,2872.55,94785937,753.04
02-Jun-2016,,,,2872.03,78482522,623.58
03-Jun-2016,,,,2859.24,119180683,789.97
06-Jun-2016,,,,2867.82,86967367,677.71
07-Jun-2016,,,,2906.35,103143524,891.97
08-Jun-2016,,,,2948.9,112339577,911.65
09-Jun-2016,,,,2953.93,131155345,865.35
10-Jun-2016,,,,2948.8,169586331,876.79
13-Jun-2016,,,,2938.49,139224591,752.7
14-Jun-2016,,,,2964.05,193384962,836.74
15-Jun-2016,,,,2987.32,162968673,862.42
16-Jun-2016,,,,2987.44,,
17-Jun-2016,,,,3011.22,,
20-Jun-2016,,,,3019.74,,
21-Jun-2016,,,,3028.07,,
22-Jun-2016,,,,3003.72,,
23-Jun-2016,,,,2996.95,,
24-Jun-2016,,,,2920.93,,
27-Jun-2016,,,,2974.09,,
28-Jun-2016,,,,2989.22,,
29-Jun-2016,,,,3036.45,,
30-Jun-2016,,,,3095.04,,
01-Jul-2016,,,,3116.85,,
04-Jul-2016,,,,3166.83,,
05-Jul-2016,,,,3175.13,,
07-Jul-2016,,,,3171.28,,
08-Jul-2016,,,,3155.83,,
11-Jul-2016,,,,3192.01,,
12-Jul-2016,,,,3216.89,,
13-Jul-2016,,,,3172.22,,
14-Jul-2016,,,,3202.76,,
15-Jul-2016,,,,3168.04,,
18-Jul-2016,,,,3154.47,,
19-Jul-2016,,,,3156.6,,
20-Jul-2016,,,,3184.93,,
21-Jul-2016,,,,3191.07,,
22-Jul-2016,,,,3200.27,,
25-Jul-2016,,,,3237.97,,
26-Jul-2016,,,,3203.84,,
27-Jul-2016,,,,3218.37,,
28-Jul-2016,,,,3254.2,,
29-Jul-2016,,,,3242.07,,
01-Aug-2016,,,,3234.53,,
02-Aug-2016,,,,3207.19,,
03-Aug-2016,,,,3154.9,,
04-Aug-2016,,,,3174.24,,
05-Aug-2016,,,,3226.07,,
08-Aug-2016,,,,3261.71,,
09-Aug-2016,,,,3236.96,,
10-Aug-2016,,,,3180.29,,
11-Aug-2016,,,,3170.67,,
12-Aug-2016,,,,3182.55,,
16-Aug-2016,,,,3201.44,,
17-Aug-2016,,,,3222.45,,
18-Aug-2016,,,,3254.28,,
19-Aug-2016,,,,3274.26,,
22-Aug-2016,,,,3264.62,,
23-Aug-2016,,,,3277.06,,
24-Aug-2016,,,,3297.83,,
25-Aug-2016,,,,3259.09,,
26-Aug-2016,,,,3257.68,,
29-Aug-2016,,,,3252.53,,
30-Aug-2016,,,,3289.54,,
31-Aug-2016,,,,3302.65,,
01-Sep-2016,,,,3276.99,,
02-Sep-2016,,,,3317.63,,
06-Sep-2016,,,,3346.89,,
07-Sep-2016,,,,3386.95,,
08-Sep-2016,,,,3439.7,,
09-Sep-2016,,,,3402.77,,
12-Sep-2016,,,,3281.48,,
14-Sep-2016,,,,3357.3,,
15-Sep-2016,,,,3366.53,,
16-Sep-2016,,,,3376.06,,
19-Sep-2016,,,,3403.15,,
20-Sep-2016,,,,3403.96,,
21-Sep-2016,,,,3404.48,,
22-Sep-2016,,,,3449.06,,
23-Sep-2016,,,,3461.94,,
26-Sep-2016,,,,3439.73,,
27-Sep-2016,,,,3431.13,,
28-Sep-2016,,,,3471.81,,
29-Sep-2016,,,,3269.96,,
30-Sep-2016,,,,3361.47,,
03-Oct-2016,,,,3480.07,,
04-Oct-2016,,,,3497.55,,
05-Oct-2016,,,,3515.95,,
06-Oct-2016,,,,3482.34,,
07-Oct-2016,,,,3484.95,,
10-Oct-2016,,,,3487.69,,
13-Oct-2016,,,,3432.3,,
14-Oct-2016,,,,3457.61,,
17-Oct-2016,,,,3441.77,,
18-Oct-2016,,,,3501.49,,
19-Oct-2016,,,,3520.15,,
20-Oct-2016,,,,3547.08,,
21-Oct-2016,,,,3557.43,,
24-Oct-2016,,,,3568.68,,
25-Oct-2016,,,,3571.22,,
26-Oct-2016,,,,3526.56,,
27-Oct-2016,,,,3497.19,,
28-Oct-2016,,,,3539.21,85053230,999.34
30-Oct-2016,,,,3565.55,,
01-Nov-2016,,,,3554.67,,
02-Nov-2016,,,,3460.89,,
03-Nov-2016,,,,3425.28,,
04-Nov-2016,,,,3355.77,,
07-Nov-2016,,,,3414.54,,
08-Nov-2016,,,,3435.65,,
09-Nov-2016,,,,3303.24,,
10-Nov-2016,,,,3377.82,,
11-Nov-2016,,,,3242.23,,
15-Nov-2016,,,,3046.76,,
16-Nov-2016,,,,3055.06,,
17-Nov-2016,,,,3036.07,,
18-Nov-2016,,,,3039.73,,
21-Nov-2016,,,,2930.25,,
22-Nov-2016,,,,2966.67,,
23-Nov-2016,,,,3015.14,,
24-Nov-2016,,,,3001.57,,
25-Nov-2016,,,,3060.27,,
28-Nov-2016,,,,3086.35,,
29-Nov-2016,,,,3112.69,,
30-Nov-2016,,,,3163.83,,
01-Dec-2016,,,,3119.98,,
02-Dec-2016,,,,3073.62,,
05-Dec-2016,,,,3074.68,,
06-Dec-2016,,,,3106.24,,
07-Dec-2016,,,,3077.18,,
08-Dec-2016,,,,3130.23,,
09-Dec-2016,,,,3156.29,,
12-Dec-2016,,,,3118.43,,
13-Dec-2016,,,,3112.3,,
14-Dec-2016,,,,3082.64,,
15-Dec-2016,,,,3097.34,,
16-Dec-2016,,,,3068.83,,
19-Dec-2016,,,,3053.99,,
20-Dec-2016,,,,3008.63,,
21-Dec-2016,,,,3014.56,,
22-Dec-2016,,,,2978.88,,
23-Dec-2016,,,,2979.23,,
26-Dec-2016,,,,2908.51,,
27-Dec-2016,,,,2973.02,,
28-Dec-2016,,,,2999.12,,
29-Dec-2016,,,,3034.58,,
30-Dec-2016,,,,3065.15,,
02-Jan-2017,,,,3103.64,,
03-Jan-2017,,,,3146.24,,
04-Jan-2017,,,,3166.56,,
05-Jan-2017,,,,3196.61,,
06-Jan-2017,,,,3184.26,,
09-Jan-2017,,,,3201.95,,
10-Jan-2017,,,,3233.44,,
11-Jan-2017,,,,3268.6,,
12-Jan-2017,,,,3265.63,,
13-Jan-2017,,,,3266.11,,
16-Jan-2017,,,,3296.12,,
17-Jan-2017,,,,3301.36,,
18-Jan-2017,,,,3338.81,,
19-Jan-2017,,,,3339.53,,
20-Jan-2017,,,,3261.72,,
23-Jan-2017,,,,3278.74,,
24-Jan-2017,,,,3300.48,,
25-Jan-2017,,,,3336.83,,
27-Jan-2017,,,,3368.56,,
30-Jan-2017,,,,3368.02,,
31-Jan-2017,,,,3320.37,,
01-Feb-2017,,,,3399.95,,
02-Feb-2017,,,,3431.09,,
03-Feb-2017,,,,3495.45,,
06-Feb-2017,,,,3517.14,,
07-Feb-2017,,,,3508.18,,
08-Feb-2017,,,,3537.61,,
09-Feb-2017,,,,3548.83,,
10-Feb-2017,,,,3550.78,,
13-Feb-2017,,,,3511.96,,
14-Feb-2017,,,,3485.96,,
15-Feb-2017,,,,3419.15,,
16-Feb-2017,,,,3472.47,,
17-Feb-2017,,,,3501.48,,
20-Feb-2017,,,,3530.61,,
21-Feb-2017,,,,3562.07,,
22-Feb-2017,,,,3530.88,,
23-Feb-2017,,,,3537.93,,
27-Feb-2017,,,,3535.51,,
28-Feb-2017,,,,3587.97,,
01-Mar-2017,,,,3599.04,,
02-Mar-2017,,,,3533.62,,
03-Mar-2017,,,,3545.69,,
06-Mar-2017,,,,3568.7,,
07-Mar-2017,,,,3559.86,,
08-Mar-2017,,,,3534.26,,
09-Mar-2017,,,,3534.35,,
10-Mar-2017,,,,3528.16,,
14-Mar-2017,,,,3597.88,,
15-Mar-2017,,,,3629.7,,
16-Mar-2017,,,,3668.3,,
17-Mar-2017,,,,3652.97,,
20-Mar-2017,,,,3674.32,,
21-Mar-2017,,,,3677.52,,
22-Mar-2017,,,,3633.38,,
23-Mar-2017,,,,3687.4,,
24-Mar-2017,,,,3711.96,,
27-Mar-2017,,,,3705.64,96151768,1393.89
28-Mar-2017,,,,3735.7,83275089,1314.25
29-Mar-2017,,,,3752.86,103877530,1489
30-Mar-2017,,,,3783.95,165908979,1874.7
31-Mar-2017,,,,3822.79,131852130,2241.36
03-Apr-2017,,,,3848.62,80345795,1532.33
05-Apr-2017,,,,3881.19,104969753,1572.32
06-Apr-2017,,,,3873.58,89929497,1590.6
07-Apr-2017,,,,3836.11,87008564,1624.62
10-Apr-2017,,,,3874.57,79289124,1346.6
11-Apr-2017,,,,3940.73,113850261,1937.25
12-Apr-2017,,,,3934.97,121766476,1839.59
13-Apr-2017,,,,3940.12,113499486,1745.99
17-Apr-2017,,,,3980.17,306560903,4193.93
18-Apr-2017,,,,3936.28,194784013,3282.01
19-Apr-2017,,,,3979.8,174940097,2599.16
20-Apr-2017,,,,4058.74,186446584,2996.56
21-Apr-2017,,,,4076.04,165000819,2462
24-Apr-2017,,,,4120.31,184676314,2853.32
25-Apr-2017,,,,4153.3,115915470,2186.83
26-Apr-2017,,,,4127.47,159694961,2912
27-Apr-2017,,,,4135.63,119385845,2229.48
28-Apr-2017,,,,4145.92,182745563,2595.98
02-May-2017,,,,4172.2,152832353,2540.35
03-May-2017,,,,4179.4,130440311,2363.52
04-May-2017,,,,4200.44,123020624,2005.86
05-May-2017,,,,4154.18,152021599,2649.89
08-May-2017,,,,4207.56,140347173,2362.46
09-May-2017,,,,4244.75,159373216,2347.1
10-May-2017,,,,4283.49,133022183,2546.76
11-May-2017,,,,4279.29,112049554,2124.71
12-May-2017,,,,4238.71,126818074,2111.89
15-May-2017,,,,4283.4,120020681,1811.95
16-May-2017,,,,4317.82,142235395,2233.07
17-May-2017,,,,4300.53,116657327,2594.44
18-May-2017,,,,4185.11,105407939,2288.62
19-May-2017,,,,4145.4,113189070,2120.89
22-May-2017,,,,4070.99,89852557,1654.31
23-May-2017,,,,3982.23,131168296,2205.68
24-May-2017,,,,3877.63,137985913,2263.89
25-May-2017,,,,3996.32,157402529,2721.95
26-May-2017,,,,4077.32,109534427,1949.87
29-May-2017,,,,3980.74,107174558,1822.78
30-May-2017,,,,4004.43,105981718,1773.71
31-May-2017,,,,4069.3,137868020,2396.42
01-Jun-2017,,,,4116.51,94064990,2052.17
02-Jun-2017,,,,4145.11,87817823,1814.17
05-Jun-2017,,,,4180.07,91340392,2040.08
06-Jun-2017,,,,4136.19,90119748,2244.02
07-Jun-2017,,,,4178.1,92741591,2062.44
08-Jun-2017,,,,4181.75,96287576,1865.8
09-Jun-2017,,,,4207.41,124023984,2106.68
12-Jun-2017,,,,4188.42,99408696,2109.51
13-Jun-2017,,,,4194.71,,
14-Jun-2017,,,,4220.48,113931104,2180.4
15-Jun-2017,,,,4238.6,128720879,2363.19
16-Jun-2017,,,,4264.98,134081654,2838.28
19-Jun-2017,,,,4262.07,107757724,2391
20-Jun-2017,,,,4269.87,92628809,2353.21
21-Jun-2017,,,,4277.51,100609863,2273.25
22-Jun-2017,,,,4242.77,166043103,3445.32
23-Jun-2017,,,,4173.21,137982601,2897.07
27-Jun-2017,,,,4081.23,91768115,1874.74
28-Jun-2017,,,,4094.33,88206908,1915.8
29-Jun-2017,,,,4140.93,103987582,2231.18
30-Jun-2017,,,,4143.79,97918459,2077.69
03-Jul-2017,,,,4206.03,91798400,2049.05
04-Jul-2017,,,,4195.9,74519092,1778.82
05-Jul-2017,,,,4250.84,102113238,2373.84
06-Jul-2017,,,,4261.64,112019107,2297.61
07-Jul-2017,,,,4257.54,72134272,1646.83
10-Jul-2017,,,,4298.06,20302847,412.76
11-Jul-2017,,,,4254.54,76098524,1796.07
12-Jul-2017,,,,4295.12,80909354,1763.64
13-Jul-2017,,,,4322.14,91216631,2147.2
14-Jul-2017,,,,4302.45,69129647,1498.98
17-Jul-2017,,,,4309.26,79977946,1679.57
18-Jul-2017,,,,4271.5,85790328,1890.79
19-Jul-2017,,,,4313.8,90971709,2043.14
20-Jul-2017,,,,4311.56,83860112,2029.42
21-Jul-2017,,,,4301.19,110290417,2017.28
24-Jul-2017,,,,4318.74,103022726,2244.56
25-Jul-2017,,,,4338.79,78744271,1835.75
26-Jul-2017,,,,4358.32,97839376,2106.72
27-Jul-2017,,,,4334.32,164910123,3960.74
28-Jul-2017,,,,4332.75,97224191,2266.58
31-Jul-2017,,,,4342.1,89159550,1985.67
01-Aug-2017,,,,4353.08,72021267,1987.54
02-Aug-2017,,,,4342.19,115679507,2575.45
03-Aug-2017,,,,4295.92,88487080,2132.12
04-Aug-2017,,,,4300.27,138511894,3077.39
07-Aug-2017,,,,4333.03,124127240,2714.44
08-Aug-2017,,,,4241.07,167642269,2899.7
09-Aug-2017,,,,4171.24,281974000,3105.18
10-Aug-2017,,,,3981.25,168755463,3001.14
11-Aug-2017,,,,3987.88,164650203,2780.94
14-Aug-2017,,,,4088.39,123877699,2157.53
16-Aug-2017,,,,4144.07,95457089,2030.14
17-Aug-2017,,,,4178.46,97410385,2512.39
18-Aug-2017,,,,4158.77,87843799,2269.39
21-Aug-2017,,,,4075.43,67159009,1627.12
22-Aug-2017,,,,4042.38,76741699,1784.83
23-Aug-2017,,,,4119.44,91745487,1859.18
24-Aug-2017,,,,4116.88,78829312,1470.74
28-Aug-2017,,,,4179.14,72143334,1360.68
29-Aug-2017,,,,4116.94,81264360,1762.98
30-Aug-2017,,,,4186.96,83071356,2003.74
31-Aug-2017,,,,4243.04,147249488,3000.82
01-Sep-2017,,,,4297.13,119634598,2793.46
04-Sep-2017,,,,4271.16,87460655,2192.46
05-Sep-2017,,,,4336.32,118809589,2257.37
06-Sep-2017,,,,4353.02,115614015,2159.08
07-Sep-2017,,,,4378.53,110485226,2226.35
08-Sep-2017,,,,4354.7,92019702,1842.99
11-Sep-2017,,,,4358.15,71613350,1525.83
12-Sep-2017,,,,4394.03,89025863,1947.12
13-Sep-2017,,,,4360.26,88541735,1985.74
14-Sep-2017,,,,4374.39,81086326,1574.85
15-Sep-2017,,,,4371.25,128994876,2173.35
18-Sep-2017,,,,4408.34,135502562,2758.87
19-Sep-2017,,,,4439.61,138561834,2907.01
20-Sep-2017,,,,4413.14,98036036,1677.86
21-Sep-2017,,,,4355.06,85938290,1656.35
22-Sep-2017,,,,4190.6,98586581,1869.42
25-Sep-2017,,,,4072.03,154561798,2558.77
26-Sep-2017,,,,4118.33,108018522,1900.76
27-Sep-2017,,,,4015.62,95815126,1754.78
28-Sep-2017,,,,4045.65,102208510,1973.5
29-Sep-2017,,,,4115.69,129639197,2290.23
03-Oct-2017,,,,4142.43,95139708,1794.12
04-Oct-2017,,,,4179.74,121560031,2010.87
05-Oct-2017,,,,4228.25,110783696,2231.19
06-Oct-2017,,,,4274.7,153723556,2387.15
09-Oct-2017,,,,4307.8,135288389,2179.58
10-Oct-2017,,,,4342.69,193314483,2487.7
11-Oct-2017,,,,4285.54,235366008,2957.01
12-Oct-2017,,,,4349.95,150826065,2481.61
13-Oct-2017,,,,4373.42,161820268,2433.28
16-Oct-2017,,,,4359.45,128236789,2076.17
17-Oct-2017,,,,4398.03,118931343,2472.72
18-Oct-2017,,,,4399.9,117344201,2068.63
19-Oct-2017,,,,4380.34,37471599,705.86
23-Oct-2017,,,,4398.03,117150487,2005.87
24-Oct-2017,,,,4436.47,187417731,3063.93
25-Oct-2017,,,,4436.2,277232942,3431
26-Oct-2017,,,,4468.6,257709300,3534.86
27-Oct-2017,,,,4472.87,154294498,2444.42
30-Oct-2017,,,,4513.53,133396161,2352.45
31-Oct-2017,,,,4532.89,131744218,2510.18
01-Nov-2017,,,,4582.12,225021800,3672.33
02-Nov-2017,,,,4589.05,204152798,2954.06
03-Nov-2017,,,,4618.79,187418840,3039.69
06-Nov-2017,,,,4629.39,200867796,3211.41
07-Nov-2017,,,,4552.07,214176577,3372.23
08-Nov-2017,,,,4483.6,161914726,2774.63
09-Nov-2017,,,,4496.55,161976993,2789.41
10-Nov-2017,,,,4482.4,129691243,2402.78
13-Nov-2017,,,,4431.16,122790386,2261.59
14-Nov-2017,,,,4422.95,127301939,2552.06
15-Nov-2017,,,,4344.86,126380078,2636.25
16-Nov-2017,,,,4395.7,153738272,2327.26
17-Nov-2017,,,,4429.92,160314246,2419.81
20-Nov-2017,,,,4477.45,141753225,2320.53
21-Nov-2017,,,,4471.19,133496206,2665.32
22-Nov-2017,,,,4468.25,132979826,2486.81
23-Nov-2017,,,,4493.06,130476778,2546.88
24-Nov-2017,,,,4508.83,133314893,2313.19
27-Nov-2017,,,,4544.22,121090549,2223.99
28-Nov-2017,,,,4542.43,179947019,2722.18
29-Nov-2017,,,,4532.17,152987730,2410.59
30-Nov-2017,,,,4529.23,238588274,3940.37
01-Dec-2017,,,,4433.14,133267653,2384.26
04-Dec-2017,,,,4395.11,103265394,1638.26
05-Dec-2017,,,,4384.5,100668455,1896.67
06-Dec-2017,,,,4347.68,112571118,2036.58
07-Dec-2017,,,,4423.29,109815578,2170.3
08-Dec-2017,,,,4500.46,170438032,2722.19
11-Dec-2017,,,,4489.51,108194664,1919.54
12-Dec-2017,,,,4433.64,83721365,1487.74
13-Dec-2017,,,,4378.87,101655365,1716.4
14-Dec-2017,,,,4371.34,107458326,1862.77
15-Dec-2017,,,,4454.43,129007018,2436.05
18-Dec-2017,,,,4462.09,151156771,2573.87
19-Dec-2017,,,,4556.37,135879269,2642.97
20-Dec-2017,,,,4611.49,199549304,3249.7
21-Dec-2017,,,,4684.47,249990677,2808.88
22-Dec-2017,,,,4710.09,224440292,2992.81
26-Dec-2017,,,,4744.86,148865161,3006.85
27-Dec-2017,,,,4710.26,158696748,2496.25
28-Dec-2017,,,,4709.86,189422070,2632.41
29-Dec-2017,,,,4731.14,353006534,4452.75
01-Jan-2018,,,,4746.09,254285056,2801.9
02-Jan-2018,,,,4686.64,279097435,3034.55
03-Jan-2018,,,,4714.3,192940131,2937.18
04-Jan-2018,,,,4772.08,202257288,2978.56
05-Jan-2018,,,,4824.01,222018797,3153.17
08-Jan-2018,,,,4886.61,228094335,3231.59
09-Jan-2018,,,,4894.67,278385691,3830.76
10-Jan-2018,,,,4898.95,194910067,3617.05
11-Jan-2018,,,,4938.18,217679507,3430.77
12-Jan-2018,,,,4935.7,277297774,3878.39
15-Jan-2018,,,,4961.58,220534118,3988.58
16-Jan-2018,,,,4794.24,211374857,3726.65
17-Jan-2018,,,,4849.23,204280137,3211.48
18-Jan-2018,,,,4727.33,212988513,3324.38
19-Jan-2018,,,,4778.7,150005925,2347.33
22-Jan-2018,,,,4801.83,127086373,2113.16
23-Jan-2018,,,,4833.34,160772611,2967.75
24-Jan-2018,,,,4797.74,167602838,2863.98
25-Jan-2018,,,,4734.84,148197416,2438.44
29-Jan-2018,,,,4684.73,125332446,1947.58
30-Jan-2018,,,,4627.59,121415026,1993.61
31-Jan-2018,,,,4577.48,139725611,2273.99
01-Feb-2018,,,,4572.35,216144422,3859.52
02-Feb-2018,,,,4280.3,256723144,3921.03
05-Feb-2018,,,,4278.09,203317204,2798.79
06-Feb-2018,,,,4173.55,222288377,3270.06
07-Feb-2018,,,,4267.83,152636403,2625.36
08-Feb-2018,,,,4361.78,140157711,2449.25
09-Feb-2018,,,,4389.43,152622155,2715.78
12-Feb-2018,,,,4495.86,148576805,2561.41
14-Feb-2018,,,,4501.98,167760425,2908.52
15-Feb-2018,,,,4445.23,141737260,2629.64
16-Feb-2018,,,,4398.53,121781934,2307.33
19-Feb-2018,,,,4347.68,133442564,2217.04
20-Feb-2018,,,,4353.09,105628814,1748.86
21-Feb-2018,,,,4342.89,109017731,1804.65
22-Feb-2018,,,,4314.36,139736739,2149.26
23-Feb-2018,,,,4386.67,101264187,1863.27
26-Feb-2018,,,,4449.83,155913971,2480.96
27-Feb-2018,,,,4403.16,122060167,1985.83
28-Feb-2018,,,,4408.96,106212028,1805.52
01-Mar-2018,,,,4369.5,99183896,1661.59
05-Mar-2018,,,,4323.78,101704743,1927.93
06-Mar-2018,,,,4240.18,100054986,1852.65
07-Mar-2018,,,,4131.83,150205073,2228.45
08-Mar-2018,,,,4160.79,141278321,2290.77
09-Mar-2018,,,,4139.9,124080499,1861.33
12-Mar-2018,,,,4172.94,188738917,1991.3
13-Mar-2018,,,,4255.69,235903176,2494.14
14-Mar-2018,,,,4254.07,140425785,1890.94
15-Mar-2018,,,,4281.16,145901750,1998.09
16-Mar-2018,,,,4203.98,176969915,2490.77
19-Mar-2018,,,,4106.1,126608887,1661.96
20-Mar-2018,,,,4115.33,135861349,1711.28
21-Mar-2018,,,,4124.87,132835190,2004.36
22-Mar-2018,,,,4069.16,200679232,1846.65
23-Mar-2018,,,,3983.45,214516993,1899.64
26-Mar-2018,,,,4014.07,158145356,1963.81
27-Mar-2018,,,,4064.3,137088421,1953.67
28-Mar-2018,,,,3994.75,155695140,2110.72
02-Apr-2018,,,,4076.22,,
03-Apr-2018,,,,4163.39,305435715,3452.67
04-Apr-2018,,,,4103.66,337039558,3822.55
05-Apr-2018,,,,4207.88,384928153,2971.71
06-Apr-2018,,,,4254.28,372402302,2866.44
09-Apr-2018,,,,4267.54,218007707,2353.89
10-Apr-2018,,,,4257.62,225087561,1955.41
11-Apr-2018,,,,4254.27,281620784,2164.8
12-Apr-2018,,,,4218.83,182420546,2132.7
13-Apr-2018,,,,4236.67,209480001,2390.28
16-Apr-2018,,,,4275.28,231772876,2295.58
17-Apr-2018,,,,4291.4,208593098,2526.53
18-Apr-2018,,,,4269.86,239354522,2305.32
19-Apr-2018,,,,4314.38,254844073,2960.42
20-Apr-2018,,,,4302.36,196701302,2475.16
23-Apr-2018,,,,4285.9,168398934,2332.39
24-Apr-2018,,,,4263.83,261022159,2470.04
