DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
20-Apr-2023,9156.35,9169.3,9133.5,9148.3,342767573,7026.19
21-Apr-2023,9174.75,9177.2,9089.65,9130.8,314331691,6320.96
24-Apr-2023,9154.85,9187.7,9126.95,9174.1,523534792,6833.28
25-Apr-2023,9191.5,9232.65,9174.2,9205.05,709980270,8521.95
26-Apr-2023,9217.25,9264,9213.9,9255.55,971771283,12808.09
27-Apr-2023,9278.5,9312.05,9273.35,9300.85,579213706,8762.51
28-Apr-2023,9345.9,9403,9344.3,9392.6,736893829,9417.04
02-May-2023,9446.8,9499.55,9437.1,9452.85,736120654,9436.15
03-May-2023,9449.45,9496.8,9437.2,9465.75,772374236,10464.47
04-May-2023,9491.3,9557.35,9490.9,9546.9,849675581,9713.78
05-May-2023,9552.75,9578.65,9482.05,9494.25,855994166,9632.21
08-May-2023,9538.3,9577.75,9521.6,9564.4,539802223,7942.53
09-May-2023,9604.2,9638.9,9512.9,9524,637640926,9645.87
10-May-2023,9545.05,9583.85,9495.95,9572.35,554634694,8023.43
11-May-2023,9621.1,9666.35,9615.45,9640.65,443823501,7708.08
12-May-2023,9653.25,9667.1,9592.6,9603.3,386768400,8027.36
15-May-2023,9624.55,9683.65,9574.9,9673.25,441082682,8302.79
16-May-2023,9708.7,9731.2,9666.75,9676.95,537106316,9692.37
17-May-2023,9701.35,9739.05,9661.3,9718.3,613263675,10164.14
18-May-2023,9761.8,9777.65,9660.85,9678.55,638958661,8976.01
19-May-2023,9704.25,9708.15,9590.25,9674.85,415472874,7574.23
22-May-2023,9670.85,9723.45,9627.95,9713.55,676537225,7466.37
23-May-2023,9733.2,9771.75,9719.3,9725.45,536504588,7135.29
24-May-2023,9714.9,9776.45,9695.25,9729.5,786541932,8361.16
25-May-2023,9740.25,9767.5,9723,9759.15,600645964,7525.28
26-May-2023,9786.25,9817.2,9761.3,9804.15,550124350,7534.8
29-May-2023,9854.2,9857.05,9809.65,9831.8,620678349,7633.99
30-May-2023,9846.9,9863.2,9824.05,9836.9,713188928,7877.64
31-May-2023,9832.95,9929.8,9821.2,9913.4,1250988684,9951.9
01-Jun-2023,9944.9,10018.3,9940.3,9995.35,828293346,9538
02-Jun-2023,10046,10079.85,10034.2,10043.45,783252749,9941.6
05-Jun-2023,10102.8,10124.15,10063.95,10071.25,827214977,11382.42
06-Jun-2023,10102.1,10132.05,10067.65,10125.7,917943859,10412.24
07-Jun-2023,10173.35,10246.9,10172.8,10239.2,1959745992,11823.36
08-Jun-2023,10270,10277.85,10159.4,10170.75,949958629,9669.35
09-Jun-2023,10199.15,10205,10147.95,10164.25,916007260,10336.98
12-Jun-2023,10205.2,10238.3,10175.1,10229.85,869713535,9615.27
13-Jun-2023,10272.2,10318.3,10270.6,10304.9,802234564,9626.78
14-Jun-2023,10341.55,10351.15,10314.3,10334.45,707329509,11857.65
15-Jun-2023,10364.35,10404.15,10348.2,10366.7,584235724,10964.85
16-Jun-2023,10418,10478,10416.15,10450.1,881225366,13698.5
19-Jun-2023,10505.85,10529.35,10464.95,10482.5,647608860,10505.86
20-Jun-2023,10497.9,10535.25,10469.6,10524.9,766384284,11794.84
21-Jun-2023,10569.2,10598.6,10516.95,10531.85,660815361,11088.36
22-Jun-2023,10566.15,10589.85,10429.85,10454.45,600415427,9852.56
23-Jun-2023,10468.35,10470.05,10306.1,10345.25,535542748,8222.08
26-Jun-2023,10357.75,10424.7,10330.7,10415.8,465458538,7578.17
27-Jun-2023,10458.95,10504.35,10456.3,10473.8,495793464,9032.29
28-Jun-2023,10522.7,10546,10482.1,10493.3,664336775,9526.71
30-Jun-2023,10530,10559.35,10529.45,10544.2,1034563021,13360.16
03-Jul-2023,10604.45,10649.05,10604,10637.9,1025275833,11100.85
04-Jul-2023,10690.6,10707.25,10605.1,10652.4,1349724600,10870.37
05-Jul-2023,10672.4,10728,10656,10718.9,970758309,10623.24
06-Jul-2023,10736.9,10815.6,10729.35,10808.9,1105662302,14140.87
07-Jul-2023,10815.4,10847.7,10732.3,10777.35,908070626,14239.38
10-Jul-2023,10820,10829.2,10728.9,10742.35,694013255,12807.72
11-Jul-2023,10777.75,10852.85,10775.85,10843.95,880772254,13105.86
12-Jul-2023,10882.2,10937.9,10874.5,10897.45,925601705,17297.61
13-Jul-2023,10949.2,10977.55,10793.9,10820.35,741994938,14640.42
14-Jul-2023,10874.65,10972.3,10863.05,10962.95,645079169,13069.82
17-Jul-2023,11021.25,11080.95,11018.65,11048.9,792431927,15167.05
18-Jul-2023,11095.45,11109.3,10926.3,10969.35,656187997,12853.73
19-Jul-2023,11009.9,11066.35,11008.65,11049.25,768117290,11710.42
20-Jul-2023,11078.5,11103,11057.5,11079.2,860485499,11785.38
21-Jul-2023,11073,11126.2,11050.45,11110.55,709212844,13560.21
24-Jul-2023,11158.8,11180.9,11126.15,11136.85,1240855083,15205.97
25-Jul-2023,11184.55,11212.9,11127.6,11141.85,906983958,13986.14
26-Jul-2023,11173.85,11208.8,11163.35,11178.75,613562137,13455.04
27-Jul-2023,11225.15,11259.55,11177.75,11193.8,868393509,13550.35
28-Jul-2023,11224.05,11249.8,11196.9,11239.1,753021203,13617.09
31-Jul-2023,11297.05,11367.7,11288.65,11355,836264592,14376.45
01-Aug-2023,11403.05,11420.5,11359.75,11377.65,894331921,12908.52
02-Aug-2023,11387.2,11397.55,11137.3,11232.1,959405948,14242.02
03-Aug-2023,11224.4,11286.95,11168,11247.5,685803934,10568.54
04-Aug-2023,11303.75,11363.9,11301.85,11317.75,837060973,11581.5
07-Aug-2023,11395.5,11401.95,11333.3,11353.1,687525856,10720.42
08-Aug-2023,11390.3,11396,11300.3,11371.55,748705632,10606.54
09-Aug-2023,11402.85,11452.55,11368.2,11435.95,867933013,11388.57
10-Aug-2023,11462.25,11487.35,11387.9,11406.8,825225722,11647.69
11-Aug-2023,11449.3,11454.25,11361.7,11376.5,1029806031,12006.7
14-Aug-2023,11369.95,11371.8,11176.1,11302.85,759640522,11452.27
16-Aug-2023,11289.65,11359.6,11270.95,11350.2,742605475,12966.25
17-Aug-2023,11377.35,11426.7,11356.45,11370.95,769711961,12792.34
18-Aug-2023,11375.15,11415.8,11317.15,11338.05,768186022,12151.63
21-Aug-2023,11392.75,11442.8,11375.3,11432.65,675222029,12068.09
22-Aug-2023,11477.6,11520.45,11472.95,11509.7,799598179,10321.79
23-Aug-2023,11552.8,11613.6,11551.5,11591.55,1060132494,12555.65
24-Aug-2023,11664.5,11682.55,11566.05,11576.95,1064989977,12955.91
25-Aug-2023,11561.35,11612.1,11468.1,11548.9,793095695,11183.77
28-Aug-2023,11612.5,11645.35,11590,11627.3,881035518,12055.99
29-Aug-2023,11677.5,11718.1,11676.8,11705.25,945917194,12834.54
30-Aug-2023,11781.85,11829.1,11771.05,11807.9,813775737,14642.47
31-Aug-2023,11865.15,11948.8,11836.8,11931.2,1185790514,19555.72
01-Sep-2023,11976.7,12031.65,11959.9,12017.15,1097735410,18720.22
04-Sep-2023,12100.95,12169.6,12017.15,12139.85,1537203609,21015.65
05-Sep-2023,12212.1,12264,12139.85,12216.25,1372079714,19883.2
06-Sep-2023,12267.25,12284.2,12186.8,12223.3,1077320004,16846.08
07-Sep-2023,12268,12313.8,12223.3,12291.95,963121583,17863.53
08-Sep-2023,12363.8,12389.9,12291.95,12367,1127088065,23178.2
11-Sep-2023,12465.75,12503.85,12462.25,12487.55,1475233340,22900.87
12-Sep-2023,12563.45,12573.3,11974.15,12003,1740095333,24634.1
13-Sep-2023,12019,12156.75,11870.4,12121.2,1428634596,19191.48
14-Sep-2023,12201.3,12299.95,12199.45,12269.6,1334485048,16995.08
15-Sep-2023,12339.6,12368.75,12273.55,12301.65,1668234510,21729.56
18-Sep-2023,12344.8,12352.2,12223.6,12241.25,2164118006,18154.11
20-Sep-2023,12226.15,12271.6,12113.5,12171.7,1411434888,15213.77
21-Sep-2023,12162.35,12215.6,12009.3,12036.7,1447339351,14214.79
22-Sep-2023,12062.9,12105.25,11946.2,12038.45,1475850595,15499.88
25-Sep-2023,12077.75,12096.3,12023.6,12048.95,1088996684,14704.89
26-Sep-2023,12077.75,12136.85,12058.1,12100.75,960383110,14760.83
27-Sep-2023,12124.05,12200.25,12108.3,12188.45,949304878,13737.5
28-Sep-2023,12238.8,12283.75,12132.1,12150.25,1191510017,16500.57
29-Sep-2023,12203.05,12266.05,12171.8,12230.4,799588691,13712.22
03-Oct-2023,12259,12318.9,12232.45,12307.95,1059829597,13236.5
04-Oct-2023,12289.65,12293.8,12104.8,12168.7,1396396425,14309.91
05-Oct-2023,12243.55,12291.7,12194.6,12238.55,1165379060,11338.39
06-Oct-2023,12277.45,12329.45,12249.05,12316.75,1207083792,12679.67
09-Oct-2023,12183.05,12214.75,12077.4,12116.45,975557881,12470.45
10-Oct-2023,12173.9,12262.8,12173.4,12252.25,899530551,11191.78
11-Oct-2023,12320.95,12386.55,12320.05,12336.85,782093659,12228.1
12-Oct-2023,12391.25,12438.5,12389.55,12425.2,986947575,13759.96
13-Oct-2023,12403.75,12469.7,12386.3,12407.45,946008308,14473.87
16-Oct-2023,12441,12483.25,12410.5,12446.75,1106969535,16161.99
17-Oct-2023,12539.35,12563.2,12499.9,12530.4,885378781,14025.41
18-Oct-2023,12571,12590.45,12456.65,12482.35,1106720785,15116.15
19-Oct-2023,12452.95,12520.65,12400.25,12500.6,951382942,11854.72
20-Oct-2023,12503,12544,12380.3,12400.3,1311389821,15415.07
23-Oct-2023,12442.4,12456.1,11894.3,11930.4,1033773203,16775.56
25-Oct-2023,12003.75,12080.3,11703.65,11853.7,1019463836,14190.34
26-Oct-2023,11807.95,11825.9,11493.75,11797.15,932485018,14412.42
27-Oct-2023,11886.45,12051.55,11885.85,12024.9,908681975,13057.93
30-Oct-2023,12068.3,12079,11937.15,12033.85,722920752,11488.35
31-Oct-2023,12096.9,12129.9,12006.2,12023.75,630888700,11558.4
01-Nov-2023,12059,12100.55,11988.7,12000.5,545023483,11153.12
02-Nov-2023,12097,12142.6,12077.95,12130.3,572260915,9958.89
03-Nov-2023,12210.05,12273.45,12208.5,12253.6,653351353,11219.79
06-Nov-2023,12354.35,12396.6,12333.8,12384.35,627491059,11202.85
07-Nov-2023,12424.35,12463.3,12367.15,12456.05,781137433,12624.14
08-Nov-2023,12514.85,12573.35,12506.6,12530.65,779000989,12454.28
09-Nov-2023,12577.9,12581.2,12481.5,12494.35,570653004,13611.2
10-Nov-2023,12492.9,12558.4,12458.1,12547.05,481496385,11702.33
12-Nov-2023,12684.55,12728.2,12682.25,12705.5,156981614,3454.27
13-Nov-2023,12706.55,12753.75,12631.4,12736.75,704561176,13128.3
15-Nov-2023,12879.15,12894.85,12830.8,12878,841574875,15307.06
16-Nov-2023,12902.1,12974.05,12878.8,12933.85,778051792,13301.67
17-Nov-2023,12935.2,13023.7,12919.9,12976.9,914673097,15877.6
20-Nov-2023,13024.35,13051.25,12952.6,12981.5,721473196,15167.51
21-Nov-2023,13050.7,13079.55,12991.9,13006.55,773632082,15047.86
22-Nov-2023,13021.55,13033.25,12853.9,12896.2,595118161,11930.61
23-Nov-2023,12919.4,12997.45,12918.45,12962.4,605014190,12224.46
24-Nov-2023,13014.7,13055.85,12975.35,12984.95,642329121,11149.4
28-Nov-2023,13059.85,13080.5,13001.4,13013.9,660875071,12906.09
29-Nov-2023,13090.6,13133.6,13041.55,13112.1,687261352,14257.52
30-Nov-2023,13153.95,13274.3,13083.1,13252,1653511257,21388.64
01-Dec-2023,13332.65,13381.2,13309.45,13326.6,858265559,16382.77
04-Dec-2023,13559.4,13569.2,13439.05,13489.05,917973507,17713.43
05-Dec-2023,13544.8,13594.4,13415.65,13509.05,853415251,15869.8
06-Dec-2023,13559.2,13567.15,13487.6,13545.4,901289796,18340.43
07-Dec-2023,13573,13605.5,13473.45,13586.2,1282394983,19972.86
08-Dec-2023,13633.3,13653.3,13396.55,13470.8,1367574908,20141.88
11-Dec-2023,13530.75,13575.3,13523,13546.35,853607948,14417.68
12-Dec-2023,13611.55,13636.5,13493.15,13529.6,1064812316,16681.31
13-Dec-2023,13584.85,13626.3,13513.55,13616.7,763031478,16066.2
14-Dec-2023,13726.95,13775.15,13716.85,13722.75,1147101880,20940.78
15-Dec-2023,13802.95,13852.95,13784.95,13820.45,1378920671,24402.46
18-Dec-2023,13869.6,13919.6,13784.4,13877.85,1175242637,20457.62
19-Dec-2023,13938.95,13960.85,13838.8,13888.95,917431497,17781.61
20-Dec-2023,13963.35,14003.15,13383.65,13425.25,1204490295,22757.89
21-Dec-2023,13284.9,13673.5,13176.2,13652.5,933961980,17364.13
22-Dec-2023,13743.4,13830.65,13674.25,13792,874461942,18356.33
26-Dec-2023,13848.6,13857.5,13790.15,13833,734283323,15799.06
27-Dec-2023,13913.5,13939.75,13799.45,13874.4,803065710,17655.65
28-Dec-2023,13939.5,13968.85,13892.95,13956.55,1239173529,23327.33
29-Dec-2023,14005.2,14059.05,13928.75,14041.3,863691568,19359.85
01-Jan-2024,14081.9,14167.95,14074.7,14129.7,823969589,16905.98
02-Jan-2024,14173.3,14212.6,13960.3,14124.25,1027487088,19605.16
03-Jan-2024,14142.45,14170.25,14072.2,14141,1174795123,18486.3
04-Jan-2024,14209.25,14297.75,14207.75,14286.3,1082219316,20579.41
05-Jan-2024,14362.75,14402.6,14256.55,14382.4,1258445169,19997.15
08-Jan-2024,14445.3,14456.3,14288.15,14298.2,986092810,17766.24
09-Jan-2024,14403.35,14448.75,14336.5,14350.9,1348939401,17577.36
10-Jan-2024,14383.65,14410.7,14285.9,14379.85,1421848020,22635.73
11-Jan-2024,14442.25,14517.65,14440.2,14498.55,1549077527,25058.91
12-Jan-2024,14580.75,14601.3,14540.8,14552.75,1281840049,19429.81
15-Jan-2024,14645.25,14676.05,14509.7,14589,1229144594,20443.48
16-Jan-2024,14627.15,14658.2,14406.9,14549.05,1239338720,23030.36
17-Jan-2024,14432.05,14556.35,14337.35,14396.6,1237426429,21163.19
18-Jan-2024,14386.3,14455.6,14042.7,14394.95,1110462221,20761.13
19-Jan-2024,14510.5,14603.9,14505.5,14548.55,1323021392,22302.23
20-Jan-2024,14622.25,14662.6,14581.2,14614.2,1338286575,22091.16
23-Jan-2024,14716.95,14739.9,14156.6,14217.35,1480989632,24742.36
24-Jan-2024,14246.95,14479.5,14073.15,14467.35,1411208434,23628.74
25-Jan-2024,14523.9,14565.55,14447,14543.8,1510390647,24088.44
29-Jan-2024,14634.95,14747.3,14632.55,14730.25,1791561926,26174.31
30-Jan-2024,14817.35,14867.45,14734.75,14749.95,1690367226,25992.25
31-Jan-2024,14823,15076.15,14818.1,15063.5,1508118918,26230.37
01-Feb-2024,15147.1,15165.8,14947.95,15084.2,1815491532,28804.02
02-Feb-2024,15193.35,15277.65,15148.5,15175.9,2100079422,34207.38
05-Feb-2024,15256.2,15329,15087.2,15168.4,2100428139,31778.09
06-Feb-2024,15261.6,15340.65,15169.8,15310.15,1484897650,25218.36
07-Feb-2024,15423.1,15489.5,15321.05,15390.45,1765334414,28637
08-Feb-2024,15474.45,15485.7,15310.75,15323,1291443546,22867.19
09-Feb-2024,15375.25,15379.7,14902.3,15128.35,1198563910,22662.95
12-Feb-2024,15165.3,15170.95,14543.95,14589.05,1075921614,19820.7
13-Feb-2024,14572.95,14655.1,14253,14641.05,1187473244,19578.89
14-Feb-2024,14480.3,14844,14427.9,14829.25,1019289894,18230.3
15-Feb-2024,14922.45,15022.3,14918.85,15002.05,1011251875,18628.29
16-Feb-2024,15084.35,15151.75,15079.35,15098.9,,
19-Feb-2024,15188.7,15220.1,15151.4,15171,788203063,18070.37
20-Feb-2024,15224.9,15256.85,15087.3,15110.7,750282575,15317.94
21-Feb-2024,15164.45,15199.05,14960.5,14992.15,775707438,17178.29
22-Feb-2024,15067.8,15095.55,14849,15083.55,730851482,17337.82
23-Feb-2024,15168.1,15197.8,15106,15169.5,639909045,16384.94
26-Feb-2024,15213.2,15243.5,15126.55,15143.4,709977097,15298.19
27-Feb-2024,15183.3,15239.6,15136.45,15181.95,666839009,16501.17
28-Feb-2024,15233.55,15249.65,14842.2,14895.25,655730651,15734.37
29-Feb-2024,14888.35,15015.2,14691.45,14965.05,902253400,17667.26
01-Mar-2024,15057.55,15104.2,15028.95,15061.35,573863635,13600.38
04-Mar-2024,15212.15,15235.05,15056.35,15077.1,588532662,13566.27
05-Mar-2024,15070.8,15089.05,14964.45,14979.6,846744084,16622.29
06-Mar-2024,14944.85,14945.3,14521.25,14684.2,827824209,16168.57
07-Mar-2024,14725.5,14828.65,14705.2,14803.2,796512152,14873.59
11-Mar-2024,14863.45,14873,14481.6,14507.15,706442943,13967.29
12-Mar-2024,14522.9,14525.95,14152.3,14208.65,729493309,15288.46
13-Mar-2024,14220.8,14274.75,13412.2,13473.2,1010238760,20112.93
14-Mar-2024,13380.5,13905.5,13284.3,13892.7,1017404816,19096.66
15-Mar-2024,13886.7,14015.3,13687.1,13922.35,1087253054,21299.06
18-Mar-2024,13931.05,14010.9,13807.95,13882.25,601090539,11946.12
19-Mar-2024,13887.75,13916.25,13700.4,13718.4,539110628,10794.83
20-Mar-2024,13764.15,13811.3,13558.7,13733.55,589527671,11783.95
21-Mar-2024,13868.45,14060.05,13867.8,14047.3,662567601,14223.03
22-Mar-2024,14049.8,14192.65,14024.75,14161.4,597784573,12576.77
26-Mar-2024,14166.8,14223.45,14045.1,14167.85,580711357,13227.92
27-Mar-2024,14218.95,14362.8,14213.65,14283.6,871551790,21493.1
28-Mar-2024,14377.9,14407.4,14313.65,14330.5,593892767,15684.81
01-Apr-2024,14458.45,14776.05,14456.55,14762.15,602331653,16346.32
02-Apr-2024,14823.45,14923.05,14775.35,14908.3,606927556,16930.17
03-Apr-2024,14916.75,15076.25,14893.2,15065.35,668702195,17996.25
04-Apr-2024,15189.95,15223.05,15086.6,15159.25,651313918,19397.02
05-Apr-2024,15169.6,15268.55,15121.5,15248.2,667876268,17789.96
08-Apr-2024,15354.6,15373.95,15267,15286.55,624032443,18181.62
09-Apr-2024,15376.55,15398,15215.25,15293.4,646568075,19268.49
10-Apr-2024,15349.4,15403.65,15264.9,15384.5,570499583,18671.54
12-Apr-2024,15381.2,15455.7,15302.95,15322.15,515114761,18430.04
15-Apr-2024,15006.15,15201.75,14792.1,15086.65,633893332,19115.62
16-Apr-2024,14995.9,15255.65,14971.05,15183.7,543296297,17320.08
18-Apr-2024,15271.7,15369.9,15149.8,15180.6,525521341,19798.83
19-Apr-2024,15026.7,15216.9,14860.6,15162.2,485009475,16100.46
22-Apr-2024,15282.5,15356.95,15254,15338,550513915,18347.6
23-Apr-2024,15437.7,15497.55,15411.85,15486,671045706,23410.52
24-Apr-2024,15584.7,15651.45,15571.75,15609.2,655569081,24736.93
25-Apr-2024,15635.55,15755.25,15614.1,15739.15,640275776,22223.88
26-Apr-2024,15809,15876.9,15763.1,15814.5,788001230,24168.24
29-Apr-2024,15918.75,15929.5,15804.8,15824.55,703699413,19534.06
30-Apr-2024,15908.25,15923.2,15822,15833.4,686874140,18439.86
02-May-2024,15891.25,15906.9,15819.55,15848.4,526921246,16531.48
03-May-2024,15939.4,15944.7,15684.45,15793.3,586101303,16785.57
06-May-2024,15893.6,15901.35,15541.7,15617.15,517951129,16100.58
07-May-2024,15650,15654.3,15236.7,15339.25,506847105,16844.61
08-May-2024,15314.6,15486.65,15218.5,15414.9,428354248,14687.39
09-May-2024,15444.1,15473.55,14977.25,15006.35,432901915,13838.81
10-May-2024,15059,15124.3,14825.1,15104.9,442424207,14204.66
13-May-2024,15130.85,15156.9,14780.4,15050.75,419062341,13564.58
14-May-2024,15124.1,15328.2,15122.55,15315.45,438956322,16161.09
15-May-2024,15387.8,15483.75,15375.5,15431.2,406521049,15713.75
16-May-2024,15511.95,15566.1,15487.15,15545.75,441227691,16836.79
17-May-2024,15626,15804.1,15614.3,15792.9,554027024,21344.96
18-May-2024,15868.3,15960.2,15866.5,15935.5,121726284,3572.16
21-May-2024,15969.35,15972.85,15786.7,15867.75,761730098,25261.84
22-May-2024,15938.6,15950.05,15705.95,15847.05,692331000,23490.22
23-May-2024,15905.1,15941.3,15842.95,15885.85,562017742,22038.21
24-May-2024,15906.75,15978.05,15848.2,15865.65,576591988,22884.71
27-May-2024,15951.2,16002.25,15824.35,15935.55,800624259,23946.37
28-May-2024,15983.2,15995.75,15710.7,15773.05,727650342,21665.33
29-May-2024,15732.4,15838.25,15657.1,15786.2,610798986,21569.25
30-May-2024,15762.45,15786.9,15530.6,15551.95,852043688,18568.54
31-May-2024,15609.4,15672.05,15461.2,15626.65,640124294,20980.24
03-Jun-2024,16232.05,16235.05,15881.3,15948.75,957793498,22510.13
04-Jun-2024,15947.9,15947.95,14145.25,14761.1,1254659218,30140.77
05-Jun-2024,14908,15274.4,14466.3,15250,775577398,21959.56
06-Jun-2024,15447,15797.9,15445.55,15745.9,735785000,23505.41
07-Jun-2024,15826.45,16110.5,15767.7,16100,726189025,24296.14
10-Jun-2024,16244.45,16362.45,16190.95,16312.5,792137138,23335.95
11-Jun-2024,16380.7,16489,16309,16413.65,1690101968,30439.82
12-Jun-2024,16487.85,16582.5,16482.7,16567.7,933242815,22651.53
13-Jun-2024,16675.9,16716.75,16588.55,16701.65,939053464,22825.9
14-Jun-2024,16771.4,16874.85,16717.9,16845.55,835722732,28204.59
18-Jun-2024,16966.05,17028.1,16905.15,17007.85,895885351,30901.92
19-Jun-2024,17098.15,17110.1,16784.55,16942.8,1057483142,27886.27
20-Jun-2024,17008.25,17090.65,16920.05,17054,1167956925,34292.95
21-Jun-2024,17113.8,17168.75,17019.95,17046.55,965774375,33215.52
24-Jun-2024,17003.35,17113.4,16882.75,17048.15,808048779,25053.29
25-Jun-2024,17147.3,17219.05,17039.55,17059.7,685661468,32132.9
26-Jun-2024,17102.25,17148.2,17040.6,17095.7,781527806,30241.05
27-Jun-2024,17145.8,17216.95,16920.65,16999.55,834000999,31399.52
28-Jun-2024,17079.9,17172.45,17076.05,17111.05,671609026,27842
01-Jul-2024,17190.65,17375.1,17176.05,17367.65,624171649,25826.73
02-Jul-2024,17428.65,17462.9,17243.6,17339.35,697531597,27205.66
03-Jul-2024,17434.15,17505.7,17398.95,17494.7,885149874,29130.6
04-Jul-2024,17588.1,17623.35,17492.1,17591.95,1032976472,33247.25
05-Jul-2024,17626.8,17749.1,17598.7,17712.3,969995552,41019.27
08-Jul-2024,17806.2,17855.05,17605.6,17665.75,839524106,31721.05
09-Jul-2024,17775.9,17828,17628,17707.65,955115418,32028.87
10-Jul-2024,17790.2,17807.5,17249.35,17585.7,874266343,28248.12
11-Jul-2024,17674.15,17707.55,17594.9,17692.15,825325703,27697.81
12-Jul-2024,17778.85,17818.45,17650.15,17679.2,956768322,33253.66
15-Jul-2024,17766.65,17780.2,17568.95,17743.15,838684667,26476.63
16-Jul-2024,17797.1,17885.75,17741.6,17774.9,944124426,28191.64
18-Jul-2024,17789.75,17812,17488,17577.65,1044905783,29006.39
19-Jul-2024,17588.65,17593.3,17140.9,17163.4,1000766677,26862.23
22-Jul-2024,17029.55,17355.5,16896.15,17317,804331699,22596.08
23-Jul-2024,17389.2,17401.65,16520.5,17212.15,1159474412,33745.27
24-Jul-2024,17235.8,17548.25,17224.7,17532.7,959046978,26934.44
25-Jul-2024,17395.6,17519.25,17350.35,17483.8,958114733,24680.78
26-Jul-2024,17539.85,17676.15,17517.25,17647.4,877140846,22764.4
29-Jul-2024,17790.9,17899.75,17782,17836.55,995064457,27409.06
30-Jul-2024,17892.4,18018,17860.95,17983.3,941859725,27292.34
31-Jul-2024,18021.4,18038.1,17922.85,17948,730983864,26499.53
01-Aug-2024,18022.5,18049.8,17754.5,17825.05,749542353,24866.07
02-Aug-2024,17636.75,17794.55,17551.25,17677.65,692936135,20988.75
05-Aug-2024,17193.7,17309.05,16845,16937.9,803329611,24811.1
06-Aug-2024,17116.55,17320.7,16839.1,16871.85,764545041,23113.43
07-Aug-2024,17147.9,17299.05,16947,17274.9,690789187,21281.17
08-Aug-2024,17325.35,17397.75,17204.1,17226.15,643151108,20631.72
09-Aug-2024,17404.8,17432.4,17305.3,17335.9,618656727,21855.03
12-Aug-2024,17308.7,17445.95,17178.65,17392.15,758043769,23295.2
13-Aug-2024,17490.5,17490.65,17148.45,17177.4,887355904,26351.89
14-Aug-2024,17257.05,17272,16969.65,17080.15,613649183,20307.77
16-Aug-2024,17221.95,17387.2,17211.5,17371.4,536252003,20577.68
19-Aug-2024,17497.7,17656.8,17484.5,17637.25,661737209,23744.61
20-Aug-2024,17731.25,17742.65,17643.2,17732.5,685671781,25057.44
21-Aug-2024,17766,17935.95,17737.1,17927.75,821809425,25710.17
22-Aug-2024,18007.8,18096.05,17969.2,17984.45,777072272,22533.3
23-Aug-2024,18036.4,18054.7,17947.1,18006.55,688619788,22872.28
26-Aug-2024,18129,18150.7,18063.7,18081.15,738670987,25896.63
27-Aug-2024,18125.65,18233.15,18099.7,18219.55,749616247,23903.14
28-Aug-2024,18281.85,18316.25,18165.65,18180.3,977338730,28404.51
29-Aug-2024,18206.1,18246.4,18005.9,18077.05,961578397,27038.08
30-Aug-2024,18175.9,18210.1,18082,18170.25,798774145,26230.85
02-Sep-2024,18266,18273.65,18100.7,18157.7,550613813,19777.37
03-Sep-2024,18221.7,18307.6,18217.55,18264.3,520927575,20182.9
04-Sep-2024,18126.4,18405.6,18083.35,18320.6,702010695,25363.94
05-Sep-2024,18397.3,18539.35,18393.55,18495.35,788586577,22838.56
06-Sep-2024,18547.85,18627.45,18280.1,18307.85,672276378,23664.16
09-Sep-2024,18280.75,18283.95,17955.5,18155.9,511692844,17554.48
10-Sep-2024,18255.25,18400.2,18254.9,18383,549851841,17250.17
11-Sep-2024,18430.8,18443.75,18220.85,18238.8,553759398,19284.01
12-Sep-2024,18345.7,18400,18284.6,18381.7,608483142,24839.24
13-Sep-2024,18470.4,18563.6,18430.05,18543.15,569321285,22191.47
16-Sep-2024,18636.8,18656.7,18503.35,18572.9,455858653,19157.35
17-Sep-2024,18618.7,18622.85,18466.95,18538.3,481567021,20235.31
18-Sep-2024,18568.55,18610.95,18393.95,18475.8,532334898,22606.61
19-Sep-2024,18583.7,18619.45,18057.95,18270.4,598355253,22473.22
20-Sep-2024,18375.25,18501.7,18285.6,18464.65,887940725,32147.71
23-Sep-2024,18578.2,18640.65,18528.2,18623.15,701712401,23080.72
24-Sep-2024,18675.1,18688.3,18570.45,18583.3,724542002,24919.49
25-Sep-2024,18614.1,18621.45,18458.3,18518.1,1423866325,25280.61
26-Sep-2024,18569.3,18575.15,18401.75,18434.95,849035916,23329.16
27-Sep-2024,18488.5,18538.95,18370.5,18399.85,1052400918,25984.94
30-Sep-2024,18407.2,18447.7,18258.35,18410.7,862781685,21121.87
01-Oct-2024,18444.8,18550.45,18426.6,18531.8,779393587,24178.11
03-Oct-2024,18257.5,18431,18119.95,18179.2,789889355,22686.23
04-Oct-2024,18163.5,18258.5,17804.1,18021.65,692140253,19611.93
07-Oct-2024,18090.85,18142.5,17379.7,17514.5,718592838,21061.31
08-Oct-2024,17461.85,17910.5,17359.5,17882.85,671581880,17575.11
09-Oct-2024,17976.45,18183.3,17975.55,18103.95,858682631,17684.6
10-Oct-2024,18205.55,18248,18114.15,18127.35,699308668,15690.65
11-Oct-2024,18166.7,18247.45,18114.2,18213,560799976,16308.89
14-Oct-2024,18274.75,18303.85,18189.25,18265.1,553506986,19419.69
15-Oct-2024,18338.95,18483.6,18326.8,18467.65,566485339,25710.65
16-Oct-2024,18464.65,18525.6,18365.6,18505.95,534632614,25913.65
17-Oct-2024,18561.1,18575.5,18225.3,18244.3,535255978,19221.12
