DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
20-Feb-2023,11635.2,11653.7,11547,11606.15,616815132,8467.68
21-Feb-2023,11629.55,11654.65,11560.2,11575.1,560859902,8371.66
22-Feb-2023,11538.7,11559.2,11421.2,11459.2,543419849,9125.42
23-Feb-2023,11466,11477.3,11346.65,11431.25,716740094,10053.73
24-Feb-2023,11464.05,11502.95,11394.1,11403.35,564127532,8765.18
27-Feb-2023,11395.35,11397,11245.3,11339.85,524273453,8177.62
28-Feb-2023,11365.15,11427.05,11336.05,11411.25,744399211,13055.48
01-Mar-2023,11428,11582.7,11426.9,11572.2,733781984,8523.88
02-Mar-2023,11580.95,11587.8,11536.05,11547.05,646194182,7926.67
03-Mar-2023,11600.95,11638.05,11582.75,11605.2,726391137,8824.76
06-Mar-2023,11653.25,11751.8,11649.3,11686.9,573554304,8054.28
08-Mar-2023,11650,11738.3,11624.45,11724.6,492156469,9515.62
09-Mar-2023,11753.6,11769.8,11643.95,11660,455576957,8010.86
10-Mar-2023,11594.1,11594.2,11493.7,11582.15,427249028,7350.09
13-Mar-2023,11556.5,11595.8,11339.55,11375.2,942633688,8875.75
14-Mar-2023,11387.2,11395.9,11259.95,11304.7,595857760,8925.29
15-Mar-2023,11383.05,11409.1,11291.8,11308.8,539438032,7610.49
16-Mar-2023,11291.2,11339.1,11161.95,11305.2,681606866,8926.21
17-Mar-2023,11378,11406.25,11304.25,11354.25,1042746022,12793.56
20-Mar-2023,11349.3,11370.5,11165.85,11245.6,692211748,7492.59
21-Mar-2023,11288.6,11320.5,11258.9,11308.1,563895190,7970.14
22-Mar-2023,11350.05,11380.15,11328.75,11339.2,599921561,6975
23-Mar-2023,11324.45,11350.7,11286.05,11295.8,415959974,6240.14
24-Mar-2023,11293.5,11305.05,11144.2,11164.65,496454809,7041.5
27-Mar-2023,11172.7,11180.65,11088.85,11102.1,518089130,7085.59
28-Mar-2023,11119.35,11131.85,11016.5,11065.65,489049166,6518
29-Mar-2023,11054.85,11273.9,11054.85,11250.7,607406606,9546.8
31-Mar-2023,11298.2,11386.3,11296.45,11352.25,571486638,9456.38
03-Apr-2023,11410.5,11413.95,11361,11404.35,528059468,7118.36
05-Apr-2023,11412.4,11421.5,11376.1,11415.75,498339898,8126.93
06-Apr-2023,11416.45,11505.7,11378.7,11491.2,503101717,8108.28
10-Apr-2023,11529.75,11541.95,11479,11532.85,398781563,8325.88
11-Apr-2023,11562.55,11608.05,11540.4,11582.8,411769076,8369.5
12-Apr-2023,11607.25,11658.85,11595.7,11652.3,424016917,9325.88
13-Apr-2023,11676.95,11703.45,11630.1,11671.2,448925909,9779.82
17-Apr-2023,11649.8,11720.85,11603.8,11714.45,435071049,9018.51
18-Apr-2023,11739.45,11804.3,11721.3,11783.35,784044745,10949.93
19-Apr-2023,11805.25,11820.9,11752.55,11763.95,595383013,9855.36
20-Apr-2023,11784.55,11799.45,11747.55,11755.95,410196441,9023.87
21-Apr-2023,11776.55,11777.4,11663.5,11707.55,676861627,7845.5
24-Apr-2023,11723.7,11746.8,11681.4,11738.6,623062990,7215.36
25-Apr-2023,11748.3,11764.25,11716.2,11730.6,659453139,10577.21
26-Apr-2023,11720.8,11750.75,11676.2,11743.1,729695951,9225.92
27-Apr-2023,11753.55,11820.3,11747.9,11811.5,938989768,10643.9
28-Apr-2023,11841.55,11950.8,11828.25,11943.55,736917147,12365.98
02-May-2023,11997.3,12063,11990.55,12037.15,907986553,12052.43
03-May-2023,12025.95,12098.6,12003.1,12066.75,948114735,11473.8
04-May-2023,12089.45,12155.9,12083.75,12145.5,865378052,11185.22
05-May-2023,12152.45,12174.35,12052.8,12066.05,770618639,11236.89
08-May-2023,12108,12187.05,12100,12177.7,721252799,12414.33
09-May-2023,12213.05,12271.55,12166.7,12184.95,641011056,11629.59
10-May-2023,12215.55,12217.7,12115.1,12195.2,655772314,10233.33
11-May-2023,12240.35,12263.85,12212.6,12232.85,709911797,9999.48
12-May-2023,12251,12251,12173.55,12196.1,516138986,10237.55
15-May-2023,12205.5,12288.2,12174.3,12264.65,496181234,9807.17
16-May-2023,12307.75,12374.6,12285.6,12293.05,745313778,11639.13
17-May-2023,12303.95,12323.85,12209.95,12284.35,659288101,10584.43
18-May-2023,12332.15,12343.85,12197.25,12213.8,460742305,9576.09
19-May-2023,12227.7,12227.7,12090.55,12198.45,478745667,10821.12
22-May-2023,12190.55,12272,12157,12264.65,449063837,10172.49
23-May-2023,12306.5,12349.95,12291.2,12335.65,448760208,10214.03
24-May-2023,12340.25,12389.35,12300.05,12353.9,525523566,12925.07
25-May-2023,12357.95,12403.2,12342.95,12392.15,645589390,10759.42
26-May-2023,12407.35,12495.6,12397.25,12486.85,549520235,11200.4
29-May-2023,12540.6,12550.35,12485.05,12530.7,661341828,10443.99
30-May-2023,12549.05,12589.55,12529.8,12576.6,496798034,9668.97
31-May-2023,12574.65,12635.45,12548.95,12623.35,891807690,22653.07
01-Jun-2023,12635.3,12702.85,12631.15,12647.95,459800473,9125.77
02-Jun-2023,12691.5,12721.9,12685.2,12705.4,464355530,9461.38
05-Jun-2023,12762.05,12781.8,12733.6,12743.35,464378572,9872.47
06-Jun-2023,12758,12767.45,12689.25,12757.4,389083781,9102.43
07-Jun-2023,12805.3,12909.85,12799.65,12900.8,679607947,10587.42
08-Jun-2023,12939.3,12949.6,12815.3,12831.4,884262980,13003.09
09-Jun-2023,12866.65,12889.15,12799.9,12814.8,553977913,10116.67
12-Jun-2023,12855.1,12897.7,12798.85,12890.6,428744760,9330.91
13-Jun-2023,12925.55,13051.2,12923.05,13042.2,649354301,13949.27
14-Jun-2023,13084.65,13092.6,13043.2,13078.75,813108301,12980
15-Jun-2023,13103.05,13143.45,13065.95,13100.9,630856050,13453.27
16-Jun-2023,13146.75,13212.35,13138.3,13192.9,650909128,13037.64
19-Jun-2023,13246.5,13280.4,13182.3,13195.05,652993116,12136.09
20-Jun-2023,13200.95,13264.95,13155.85,13255.9,527648470,13398.77
21-Jun-2023,13339.6,13402.25,13319.45,13353.3,762095800,17772.89
22-Jun-2023,13383.35,13388.7,13202.3,13241.8,736170776,14271.58
23-Jun-2023,13240.6,13242.4,13063.5,13077.5,552927301,12007.2
26-Jun-2023,13082.2,13202.6,13033.05,13187.55,533100650,11367.64
27-Jun-2023,13233.9,13283.9,13219.55,13250.6,575160256,11222.43
28-Jun-2023,13309.75,13336.5,13273.8,13316.45,706892826,13753.1
30-Jun-2023,13360.05,13411.95,13352.65,13401.45,611768796,13404.88
03-Jul-2023,13472.75,13484.75,13412.25,13427.6,736854505,11771.54
04-Jul-2023,13476.05,13478.3,13387,13405.2,1155219226,13511.19
05-Jul-2023,13432.6,13493,13412.8,13481.65,924486430,14051.91
06-Jul-2023,13504.65,13597,13491.2,13593.1,872296174,13073.28
07-Jul-2023,13588.2,13609.9,13455.8,13490.7,803636772,12468.36
10-Jul-2023,13530.3,13534.1,13410.45,13433.5,648008272,11137.11
11-Jul-2023,13477.4,13563.15,13467.95,13534.35,618714541,12860.09
12-Jul-2023,13574.25,13615,13549.75,13600,651780595,13054.54
13-Jul-2023,13649.25,13669.05,13486.85,13522.4,738068351,14150.96
14-Jul-2023,13581.85,13664.85,13557.85,13657.45,501903215,11821.04
17-Jul-2023,13701.85,13751.4,13686.5,13709.1,795913614,13105.16
18-Jul-2023,13745.45,13754.9,13627.7,13688.2,851047797,12616.08
19-Jul-2023,13726.3,13775.9,13701.85,13769.8,783013418,13173.14
20-Jul-2023,13800.6,13812.25,13777.15,13799.55,854217178,14251.46
21-Jul-2023,13763.55,13797.1,13742.75,13772.85,1103660398,16066.98
24-Jul-2023,13805.85,13830.7,13746.5,13762.2,1141565602,16123.61
25-Jul-2023,13828.5,13846.15,13755.9,13829.15,763005159,14237.32
26-Jul-2023,13875.65,13898.65,13852.25,13873.3,1197437426,14445.47
27-Jul-2023,13934.1,13957.35,13859.55,13898.9,1033939638,15603.28
28-Jul-2023,13927.35,13985.05,13898.85,13976,725331422,15852.92
31-Jul-2023,14000.65,14153.85,13993.45,14140,1039476718,16909.72
01-Aug-2023,14190.05,14200,14129,14151,917664573,15429.22
02-Aug-2023,14144.35,14147.55,13857.85,13975.2,899374128,15888.1
03-Aug-2023,13968.65,14022.9,13911.4,13979.05,1038467871,16898.3
04-Aug-2023,14046.45,14109.55,14021.6,14079.3,924024105,17075.39
07-Aug-2023,14120.25,14159.65,14081.35,14149.95,918627336,15967.79
08-Aug-2023,14198.5,14210.4,14080.95,14186.2,1048046335,18468.33
09-Aug-2023,14212.15,14237.3,14143.95,14230.05,732321926,18039.36
10-Aug-2023,14255.7,14276.8,14175,14228.5,951198977,18584.26
11-Aug-2023,14292.75,14297.1,14172.8,14190.3,783221249,18177.55
14-Aug-2023,14181,14182.5,13985.3,14153.95,809885242,13899.35
16-Aug-2023,14138.1,14188.5,14078.9,14172.6,787769895,15021.18
17-Aug-2023,14209.8,14258.05,14191.55,14215.2,849997846,14312.46
18-Aug-2023,14226.95,14253.25,14159.2,14193.45,694285495,14014.39
21-Aug-2023,14227.9,14311.7,14205.95,14302.15,679158703,12881.13
22-Aug-2023,14353.15,14460.5,14343.1,14454.1,995151181,15199.5
23-Aug-2023,14506.45,14556.9,14496.8,14508.75,772554358,16368.62
24-Aug-2023,14596.9,14633.05,14534.5,14547.85,876353011,26478.03
25-Aug-2023,14526.1,14556.05,14407.95,14440.65,1022617416,15695.28
28-Aug-2023,14492.75,14530.5,14456.9,14502.6,1052747053,13965.84
29-Aug-2023,14542.45,14572.45,14524.55,14559.3,1057649311,16839.83
30-Aug-2023,14624.8,14675.85,14620.1,14654.45,834694622,15694.05
31-Aug-2023,14704.5,14728.65,14625.55,14693.85,1825164017,44355.37
01-Sep-2023,14719.35,14820.25,14679.6,14810.15,2262928236,20335.4
04-Sep-2023,14880.4,14958.9,14810.15,14935.05,2282094761,21322.8
05-Sep-2023,14998.45,15114.9,14935.05,15100.7,1859364609,22986.29
06-Sep-2023,15146.3,15146.75,15063.4,15104.05,1263411175,17221.7
07-Sep-2023,15135.25,15209.65,15104.05,15200.05,1182333982,15740.82
08-Sep-2023,15250.25,15351.15,15200.05,15341.05,1274633835,19049.58
11-Sep-2023,15431.5,15513.75,15410.65,15504.9,1693014803,20311.86
12-Sep-2023,15598.5,15599.05,15027,15045.1,2027405237,24433.54
13-Sep-2023,15038.2,15114.05,14836.15,15063.55,1550108388,19879
14-Sep-2023,15142.15,15222.15,15122.75,15204.15,1128539263,16663.71
15-Sep-2023,15279.55,15298.25,15194.05,15222.7,1655925937,20396.55
18-Sep-2023,15251.1,15252.4,15159.4,15168.65,1735698134,16441.82
20-Sep-2023,15122.8,15183.05,15057.25,15121.1,1024080770,14973.81
21-Sep-2023,15100.5,15164.7,14961.1,14990.9,966000015,14011.95
22-Sep-2023,15013.55,15062.45,14892.85,14975.5,1082288343,13557.35
25-Sep-2023,15002.65,15071.7,14891.1,15054.85,887272221,14975.15
26-Sep-2023,15068.95,15105.65,15022.1,15045.6,1057570460,12603.51
27-Sep-2023,15074.5,15168.85,15039.55,15158.3,1070405039,15062.65
28-Sep-2023,15196.5,15205.35,14970.55,14985.5,1129420861,18847.96
29-Sep-2023,15043.85,15186.35,15003.8,15141.05,851919244,16397.32
03-Oct-2023,15156.8,15194.9,15089.05,15180.45,868149920,14176.6
04-Oct-2023,15148.15,15151.05,14888.25,14984.95,987123054,14831.65
05-Oct-2023,15053.6,15104.85,14965.35,14975.7,678315033,11704.9
06-Oct-2023,15034.3,15074.75,15002.2,15063.5,643100735,11539.83
09-Oct-2023,14926.3,14959.75,14832.75,14861.5,962099393,12546.54
10-Oct-2023,14925.35,15061.2,14924.7,15046.4,651390938,14052.05
11-Oct-2023,15134.6,15205.25,15111.5,15121.55,886071166,14132.2
12-Oct-2023,15182.1,15205.15,15142.9,15158.1,657750205,12455.45
13-Oct-2023,15112.8,15189.7,15088.85,15141.35,844056853,12394.85
16-Oct-2023,15166.2,15202.1,15129.75,15167.45,675986642,12827.36
17-Oct-2023,15248.35,15270.65,15208.5,15234.35,919621670,15020.24
18-Oct-2023,15258.7,15274.1,15100.95,15125.75,712430507,15089.27
19-Oct-2023,15073.6,15122.2,14989.65,15106.95,685133975,13170.18
20-Oct-2023,15087.15,15111.85,14923.95,14963.1,844756811,15124.17
23-Oct-2023,14972.95,14999.8,14512.2,14557.1,1066615062,17337.63
25-Oct-2023,14606.75,14653.05,14326.5,14470.25,979466578,15054.7
26-Oct-2023,14390.3,14400,14133.3,14305.25,960910494,16790.12
27-Oct-2023,14399,14561.9,14398.85,14513.7,764476724,13180.01
30-Oct-2023,14547.65,14557.8,14403,14533.4,956651979,13981.68
31-Oct-2023,14607.35,14658.95,14556.15,14566.3,763612332,11938.2
01-Nov-2023,14604.15,14612.95,14529.2,14545.1,1399723763,12856.09
02-Nov-2023,14638.9,14729.55,14637.5,14718.5,1159913060,14581.74
03-Nov-2023,14813.65,14841.25,14780.45,14819.1,1187969938,13642.71
06-Nov-2023,14917,14964.7,14887.9,14953.75,691089759,14111.35
07-Nov-2023,14987.6,15023.7,14940.4,14994.1,797451561,14578.86
08-Nov-2023,15070.45,15149.7,15066,15138.7,1056308113,15339.04
09-Nov-2023,15174.15,15199.8,15132,15142.8,1158419453,15175.49
10-Nov-2023,15136.45,15212.9,15058.2,15199.15,821293508,12717.43
12-Nov-2023,15322.4,15342.15,15287,15298.95,188498587,2337.14
13-Nov-2023,15284.85,15309.7,15223.15,15292.2,1165777456,15202.77
15-Nov-2023,15425.8,15434.75,15378.05,15424.75,1366704742,17852.25
16-Nov-2023,15450.65,15567.15,15432.55,15532.8,956696952,14543.42
17-Nov-2023,15520.15,15601.75,15492.9,15586.1,1545859953,19071.77
20-Nov-2023,15628.4,15654.4,15562.8,15589.7,1103502936,15630.82
21-Nov-2023,15650.7,15663.8,15583.25,15595.1,867939634,14971.27
22-Nov-2023,15623.45,15645.4,15511,15625.85,844406309,15647.4
23-Nov-2023,15677.75,15687.2,15633.65,15641.6,750497533,12893.39
24-Nov-2023,15679,15708.3,15652.35,15673.5,819282387,17649.13
28-Nov-2023,15733.9,15745.55,15680.75,15734.35,1006065793,20074.05
29-Nov-2023,15814.5,15853.9,15808.45,15838.85,920025689,19039.55
30-Nov-2023,15873.6,15990.05,15796.25,15963.25,1782378190,49713.49
01-Dec-2023,16043.4,16127.95,16034.75,16104.8,963084722,21052.13
04-Dec-2023,16362,16370.8,16223.2,16302.45,1128722267,22956.15
05-Dec-2023,16364.4,16392.75,16214.4,16364.1,1097681075,22125.07
06-Dec-2023,16431.2,16460,16308.25,16389.05,987328676,21920.83
07-Dec-2023,16417.15,16489.45,16322.85,16479.85,1214864699,21836.18
08-Dec-2023,16534.25,16560.65,16322.2,16447.95,1492573491,23184.73
11-Dec-2023,16502.2,16571.65,16472.05,16560.5,1524215323,21386.74
12-Dec-2023,16621.45,16631.2,16410.2,16490.5,1735891162,28446.34
13-Dec-2023,16543.85,16647.9,16457.95,16629.55,1634100700,24189.94
14-Dec-2023,16749.8,16832.25,16724.1,16813.75,2129015432,30071.06
15-Dec-2023,16907,16916.5,16826.9,16850.05,1777009853,30355.23
18-Dec-2023,16874.5,16938.55,16771.3,16902.45,1648560169,21482.86
19-Dec-2023,16946.5,16957.6,16769.85,16836.75,1475393630,21331.49
20-Dec-2023,16922.4,16982.85,16265.2,16323.9,1905560302,29802.16
21-Dec-2023,16181.6,16579.6,16066.85,16560.65,1523132430,23749.78
22-Dec-2023,16661.35,16737.6,16575.5,16693,1112996176,19724.14
26-Dec-2023,16761.8,16826.7,16712.05,16787,977432773,18558.92
27-Dec-2023,16873.5,16932.4,16775.9,16852.45,760450181,18294.6
28-Dec-2023,16909.4,16944.55,16848.4,16933.75,1088675654,22603.97
29-Dec-2023,16972.9,17102.4,16907.6,17077.05,2735973623,23766.47
01-Jan-2024,17135,17229,17104.85,17174,3005367489,20630.56
02-Jan-2024,17214.95,17238,16961.25,17148.1,2456015603,24277.2
03-Jan-2024,17176.85,17232.3,17082.6,17189.95,1764537582,21760.76
04-Jan-2024,17264.7,17454.9,17259.4,17443.75,1523982033,23253.88
05-Jan-2024,17525.15,17575.65,17376.55,17499.65,2126225718,24231.3
08-Jan-2024,17550.85,17560.25,17334.45,17350.55,2015873594,22227.32
09-Jan-2024,17472.85,17517.95,17356.25,17382,1877882513,26319.89
10-Jan-2024,17411.85,17433.5,17251.65,17425.35,1699922723,23340.02
11-Jan-2024,17492.35,17536.4,17449.2,17500.5,1315434787,28012.18
12-Jan-2024,17583.3,17589.55,17511.95,17563.85,1212587120,22512.95
15-Jan-2024,17659.55,17685.8,17537.25,17656.35,1651910396,29371.62
16-Jan-2024,17706.95,17738.25,17453.5,17599.8,2274738364,31371.53
17-Jan-2024,17455.7,17564.35,17331.5,17413.15,2043479248,31310.56
18-Jan-2024,17386.5,17431.5,16978.05,17409.45,1837157949,35326.89
19-Jan-2024,17546.9,17687.2,17508.5,17670.85,1733489616,37812.46
20-Jan-2024,17799.1,17836.45,17688.7,17724.7,1106727455,18396.15
23-Jan-2024,17857.9,17868,17110.05,17204.35,2088556184,38230.02
24-Jan-2024,17240.95,17518.35,17033.4,17495.55,1984366717,34446.53
25-Jan-2024,17546.7,17559.25,17334.5,17413.75,1527267340,26990.04
29-Jan-2024,17490.35,17678.9,17459.2,17669.7,1530514943,28673.17
30-Jan-2024,17756.65,17782.05,17582.95,17607.15,1501682911,26586.31
31-Jan-2024,17636.9,17893.95,17627.6,17884.7,1208221725,26657.47
01-Feb-2024,17937.1,17937.15,17668,17782.8,1581996447,30034.43
02-Feb-2024,17863.05,17976.7,17844.1,17873.35,1910785836,32726.97
05-Feb-2024,17940.15,18032.65,17829.15,17871.55,2161843859,36081.46
06-Feb-2024,17955.65,18092.95,17853.5,18082,2385300930,34459.89
07-Feb-2024,18208.35,18252.7,18076.35,18203.35,3226252679,31316.82
08-Feb-2024,18341.5,18345.1,18133.6,18161.85,3243952551,34357.24
09-Feb-2024,18200.45,18201.35,17715.35,18003.1,3201753698,35449.86
12-Feb-2024,18090.4,18091.8,17520.6,17572.25,2195574251,32274.73
13-Feb-2024,17598.15,17645.9,17293.6,17622.65,2014464338,29114.82
14-Feb-2024,17442.6,17828.75,17371.25,17773.85,1754462254,24459.78
15-Feb-2024,17887.35,17966.4,17868.95,17941.8,1639660797,25788.03
16-Feb-2024,18027.25,18111,17988.1,18081.7,1442414239,26401.59
19-Feb-2024,18193.75,18234.1,18136.65,18166.65,1424503155,24575.61
20-Feb-2024,18184.95,18229.3,18085,18137.4,1366080554,22392.59
21-Feb-2024,18201.75,18216.45,17896.7,17939.45,1667681924,25185.71
22-Feb-2024,18019.4,18103.5,17782.1,18082.9,1818128654,21267.07
23-Feb-2024,18165.9,18222.4,18104.55,18149.05,2777200093,23516.48
26-Feb-2024,18168.45,18196.2,18012.5,18093,1628353803,28020.65
27-Feb-2024,18114.3,18183.55,18014.15,18074.3,1680803635,22681.89
28-Feb-2024,18117.25,18126.15,17708.3,17749,2658799162,24202.95
29-Feb-2024,17749,17882.8,17559.9,17831.1,2838189606,43232.3
01-Mar-2024,17925.05,17985.75,17890.75,17974.65,1627960905,23006.82
04-Mar-2024,18138.8,18145.8,18027.8,18110.05,1322286017,28071.37
05-Mar-2024,18121.6,18156,18023.55,18065.2,1232514649,21568.82
06-Mar-2024,18094.6,18102.3,17700.2,17950,1557705361,26574.93
07-Mar-2024,17978.35,18061.95,17956.85,17995.7,917082399,22433.82
11-Mar-2024,18079.1,18081.05,17884.5,17911.75,964186866,22759.65
12-Mar-2024,17937.3,17957,17600.4,17685.6,1136735842,22141.73
13-Mar-2024,17720.55,17757.2,16838.2,16948.25,2235421481,29908.77
14-Mar-2024,16854.9,17341.5,16717.95,17308.75,2052878557,26109.87
15-Mar-2024,17315.9,17399.9,17031.95,17254.2,1853760203,32426.72
18-Mar-2024,17250.2,17306.3,17068,17215.85,1041042917,20856.6
19-Mar-2024,17227.45,17231.1,16954.95,17022.65,994589013,18948.92
20-Mar-2024,17085.05,17125.45,16832.7,17011.75,1009904352,18429.27
21-Mar-2024,17186.65,17407.55,17184.95,17396.3,910916571,19565.2
22-Mar-2024,17386,17518.05,17343.9,17502.8,1373773925,20817.08
26-Mar-2024,17459.7,17680.85,17457.55,17664.35,1161005203,25216.76
27-Mar-2024,17725.25,17778.4,17672.15,17685.85,1239452721,25366.94
28-Mar-2024,17783.15,17814.25,17676.3,17766,1245518128,21869.72
01-Apr-2024,17902.85,18101.75,17882.9,18084.7,1311916228,20979.69
02-Apr-2024,18151.1,18300.35,18088.35,18286.35,1469748851,26092.91
03-Apr-2024,18272.85,18400,18224.7,18378.6,1600158591,27316.12
04-Apr-2024,18503.4,18523.65,18330.8,18385.95,1835874811,22049.63
05-Apr-2024,18398.8,18500.8,18369.75,18473.25,1511760873,21741.06
08-Apr-2024,18593.85,18594.9,18428.9,18511.15,1528850272,25191.09
09-Apr-2024,18599,18606.3,18411.4,18465.55,1051858398,21664.66
10-Apr-2024,18529.6,18647.25,18486.75,18625.4,1324779773,23400.96
12-Apr-2024,18620.8,18722.05,18517,18534.7,1941100875,24252.18
15-Apr-2024,18206.05,18392.95,18062.4,18283.2,1709385038,23114.95
16-Apr-2024,18185.2,18373.45,18133,18260.6,1850748643,20623.92
18-Apr-2024,18362.8,18445.05,18161.25,18195.65,1527896197,21696.15
19-Apr-2024,18042.8,18178.9,17833.55,18111.25,1500605740,19278.7
22-Apr-2024,18265.75,18302.95,18205.05,18234.3,2517592399,22265.1
23-Apr-2024,18342.45,18441.95,18308.8,18417.95,3681345728,27200.56
24-Apr-2024,18513.05,18582.15,18493.45,18568.3,2498040139,27417.24
25-Apr-2024,18578.15,18660.9,18507.3,18643.25,9339498103,36656.61
26-Apr-2024,18699.2,18812.4,18689.3,18782.5,5067098355,33740.3
29-Apr-2024,18836.25,18861.2,18754.35,18847,2731040285,29940.49
30-Apr-2024,18914.55,19009.95,18875.95,18893,2046501027,28026.18
02-May-2024,18971.85,19002.35,18891.8,18975.25,1804903579,25677.85
03-May-2024,19052.45,19064.05,18809.7,18907.7,2629104367,32569.81
06-May-2024,19023.65,19025.25,18689.8,18821.3,1663632661,25162.96
07-May-2024,18860.85,18866.45,18365.2,18471.85,2436320435,26177.1
08-May-2024,18446.85,18615.45,18335.05,18568.7,1534688413,24094.78
09-May-2024,18602.15,18617.55,18211.85,18245.35,1409040083,21119.4
10-May-2024,18303.45,18441.7,18081.1,18423.3,1160550659,21353.72
13-May-2024,18435.8,18545.35,18100.95,18516.75,1251592928,23415.46
14-May-2024,18563.8,18705.9,18497.3,18690.1,1492954944,20411.19
15-May-2024,18755.1,18889.9,18747.4,18865.2,1084496294,22029.92
16-May-2024,18931.55,19067.15,18908.85,19048.8,1181001786,26537.76
17-May-2024,19111.55,19257.7,19073,19249.2,1349991539,28381.91
18-May-2024,19340.5,19379.35,19325.75,19352.6,244343468,3907.61
21-May-2024,19372.95,19425.9,19224.7,19413.2,1794102446,35036.71
22-May-2024,19498.2,19550.7,19320.8,19469.35,1463374734,32405.32
23-May-2024,19553.3,19575.25,19421.35,19562.55,1885194062,31483.99
24-May-2024,19584.1,19667.65,19521.7,19553.15,3907609014,32307.2
27-May-2024,19642,19717.4,19523.6,19625.9,2035052338,35071.3
28-May-2024,19676.15,19709.7,19394,19474.95,1491540773,27112.7
29-May-2024,19427.4,19495.1,19336.55,19421.2,1237244130,25039.4
30-May-2024,19419.55,19434.45,19165.65,19196.7,1860842395,29422.41
31-May-2024,19305.95,19382.2,19123.1,19308.75,4088326077,82373.32
03-Jun-2024,20033.15,20033.15,19716.55,19889.85,2697211219,38569.46
04-Jun-2024,19921.7,19921.7,17744.85,18476.25,5139573841,53985.27
05-Jun-2024,18681.55,19245.55,18188.8,19189.8,2963167593,38458.77
06-Jun-2024,19400.8,19714.05,19385.95,19607.2,1939230692,32727.95
07-Jun-2024,19665.1,19898.25,19593.9,19884.25,2025307454,26753.34
10-Jun-2024,19992,20084.9,19871.7,19956.65,2120246992,37107.4
11-Jun-2024,20042.45,20201,19987.8,20119.55,2023019908,25845.4
12-Jun-2024,20204.35,20338.85,20192.35,20321.2,1862011575,25429.84
13-Jun-2024,20473.55,20520.85,20373.3,20480.05,1447460064,27102.02
14-Jun-2024,20547.85,20710.2,20490.4,20698.25,1915590101,33752.59
18-Jun-2024,20784.4,20825.4,20701,20809.75,1634622782,31541.48
19-Jun-2024,20879.95,20880.05,20504.05,20591.65,3300800499,59438.46
20-Jun-2024,20671.5,20780.6,20558.2,20766.7,1625965749,27874.46
21-Jun-2024,20863.1,20890.7,20696.75,20735.25,2785501431,39048.92
24-Jun-2024,20700.2,20831.75,20550,20784,1783040719,29149.38
25-Jun-2024,20855.2,20922.9,20697.9,20734.55,1306790751,22985.1
26-Jun-2024,20763.65,20789.75,20657.55,20680.7,2268776247,28631.4
27-Jun-2024,20729.75,20850.8,20574.7,20723.15,2400891357,39432.19
28-Jun-2024,20788.2,20893.9,20774.65,20831.95,2818921752,38183.98
01-Jul-2024,20898.35,21045.05,20851.2,21029.9,1490981257,26882.58
02-Jul-2024,21105.7,21117.85,20792.65,20909.9,1469774725,27058.56
03-Jul-2024,21021.1,21105.2,20966.8,21072.75,1572207187,28184.78
04-Jul-2024,21162.65,21238.95,21093.5,21215.3,1450272412,37109.39
05-Jul-2024,21246.25,21369.05,21185.8,21352.5,2300356190,38749.58
08-Jul-2024,21428.25,21444.75,21224.4,21289.35,1960453116,37534.41
09-Jul-2024,21387.75,21439.55,21257.3,21347.5,1555317008,32595.84
10-Jul-2024,21443.7,21453.8,20855.4,21266.6,1564555988,36518.96
11-Jul-2024,21370.5,21386.6,21251.6,21312.15,1805025896,34236.95
12-Jul-2024,21400.3,21401.85,21250.5,21300.25,1642551092,32764.24
15-Jul-2024,21395.15,21457.55,21223.5,21448.85,1766442689,30558.06
16-Jul-2024,21528.45,21554.45,21419.15,21456.5,1771308573,26816.05
18-Jul-2024,21452.95,21456.95,21135.85,21255.6,1651348555,31713.97
19-Jul-2024,21243.2,21243.2,20770.05,20812.25,1201255018,32543.84
22-Jul-2024,20740.8,21074.1,20589.95,21040.35,1465335133,30829.45
23-Jul-2024,21151.65,21165.85,20264.9,20947.8,2369611337,37782.3
24-Jul-2024,20962.45,21163.8,20930.95,21133.35,1418270762,29051.88
25-Jul-2024,20982.7,21132.25,20937.75,21080.45,1620743119,26749.77
26-Jul-2024,21168.95,21463.05,21165.05,21442.4,1766859125,30863.64
29-Jul-2024,21606.5,21671.75,21547.45,21644.85,1577522385,34153.78
30-Jul-2024,21685.35,21803.05,21655.65,21749.5,1225887776,27669.43
31-Jul-2024,21852.7,21913.1,21777.8,21860.95,1724683885,33001.27
01-Aug-2024,21960.8,21969.4,21598.3,21706.45,1249865649,25260.5
02-Aug-2024,21499.2,21617.45,21387.25,21492.25,1326490925,25478.94
05-Aug-2024,20917.25,21056.15,20594.75,20734.85,1948752188,33512.86
06-Aug-2024,20888.25,21138.85,20555.95,20611.15,1079444707,24289.38
07-Aug-2024,20969.25,21085.25,20786.9,21063.7,965173258,25634.77
08-Aug-2024,21114,21176.2,20964.65,20991,1141416000,25725.38
09-Aug-2024,21173.75,21233.65,21100.05,21151.35,966876806,23203.27
12-Aug-2024,21089.75,21247.45,20976.1,21208.7,1156120023,29539.51
13-Aug-2024,21298.9,21318.35,21010.55,21044.95,1306366349,23336.27
14-Aug-2024,21116.8,21135.35,20842.2,20917.75,1131062731,25121.51
16-Aug-2024,21061.25,21310.8,21027.35,21298.35,932882771,22921.52
19-Aug-2024,21413.35,21455.6,21302.5,21351.4,909217299,22407.27
