DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
28-Dec-1998,,,,2367.6,,
29-Dec-1998,,,,2323.43,,
30-Dec-1998,,,,2422.36,,
31-Dec-1998,,,,2384.98,,
01-Jan-1999,,,,2393.74,,
04-Jan-1999,,,,2425.61,,
05-Jan-1999,,,,2443.05,,
06-Jan-1999,,,,2524.26,,
07-Jan-1999,,,,2553.07,,
08-Jan-1999,,,,2611.4,,
11-Jan-1999,,,,2573.29,,
12-Jan-1999,,,,2512.96,,
13-Jan-1999,,,,2508.7,,
14-Jan-1999,,,,2503.72,,
15-Jan-1999,,,,2475.6,,
18-Jan-1999,,,,2524.37,,
19-Jan-1999,,,,2480.59,,
21-Jan-1999,,,,2585.8,,
22-Jan-1999,,,,2553.84,,
25-Jan-1999,,,,2556.74,,
27-Jan-1999,,,,2626.41,,
28-Jan-1999,,,,2619.41,,
29-Jan-1999,,,,2712.24,,
01-Feb-1999,,,,2662.2,,
02-Feb-1999,,,,2657.81,,
03-Feb-1999,,,,2710.16,,
04-Feb-1999,,,,2688.41,,
05-Feb-1999,,,,2681.95,,
08-Feb-1999,,,,2662.67,,
09-Feb-1999,,,,2677.67,,
10-Feb-1999,,,,2821.39,,
11-Feb-1999,,,,2828.11,,
12-Feb-1999,,,,2847.42,,
15-Feb-1999,,,,2789.32,,
16-Feb-1999,,,,2778.2,,
17-Feb-1999,,,,2785.6,,
18-Feb-1999,,,,2755.03,,
19-Feb-1999,,,,2752.52,,
22-Feb-1999,,,,2712.72,,
23-Feb-1999,,,,2691.06,,
24-Feb-1999,,,,2689.65,,
25-Feb-1999,,,,2661.24,,
26-Feb-1999,,,,2593.14,,
27-Feb-1999,,,,2766.89,,
01-Mar-1999,,,,2919.35,,
03-Mar-1999,,,,3003.49,,
04-Mar-1999,,,,3004.63,,
05-Mar-1999,,,,3028.16,,
08-Mar-1999,,,,3046.33,,
09-Mar-1999,,,,3072.99,,
10-Mar-1999,,,,3100.33,,
11-Mar-1999,,,,3087.16,,
12-Mar-1999,,,,3107,,
15-Mar-1999,,,,3128.87,,
16-Mar-1999,,,,3112.5,,
17-Mar-1999,,,,3150.07,,
18-Mar-1999,,,,3168.95,,
19-Mar-1999,,,,3133.73,,
20-Mar-1999,,,,3132.11,,
22-Mar-1999,,,,3118.08,,
23-Mar-1999,,,,3141.71,,
24-Mar-1999,,,,3130.78,,
25-Mar-1999,,,,3111.01,,
26-Mar-1999,,,,3085.74,,
30-Mar-1999,,,,3160.49,,
31-Mar-1999,,,,3190.39,,
01-Apr-1999,,,,3140.54,,
05-Apr-1999,,,,3019.08,,
06-Apr-1999,,,,3103.06,,
07-Apr-1999,,,,3113.11,,
08-Apr-1999,,,,3084.23,,
09-Apr-1999,,,,3050.59,,
12-Apr-1999,,,,3078.03,,
13-Apr-1999,,,,3055.78,,
15-Apr-1999,,,,2973.05,,
16-Apr-1999,,,,3210.86,,
17-Apr-1999,,,,2962.94,,
19-Apr-1999,,,,3060.54,,
20-Apr-1999,,,,3042.33,,
21-Apr-1999,,,,3061.05,,
22-Apr-1999,,,,3031.72,,
23-Apr-1999,,,,3042.38,,
26-Apr-1999,,,,2911.46,,
28-Apr-1999,,,,2933.53,,
29-Apr-1999,,,,2967.54,,
30-Apr-1999,,,,2983.07,,
03-May-1999,,,,2933.8,,
04-May-1999,,,,3016.01,,
05-May-1999,,,,3022.78,,
06-May-1999,,,,3082.39,,
07-May-1999,,,,3064.98,,
10-May-1999,,,,3133.22,,
11-May-1999,,,,3169.71,,
12-May-1999,,,,3209.38,,
13-May-1999,,,,3292.88,,
14-May-1999,,,,3290.09,,
17-May-1999,,,,3223.68,,
18-May-1999,,,,3200.02,,
19-May-1999,,,,3204.6,,
20-May-1999,,,,3207.14,,
21-May-1999,,,,3243.69,,
24-May-1999,,,,3280.07,,
25-May-1999,,,,3304.32,,
26-May-1999,,,,3286.22,,
27-May-1999,,,,3188.68,,
28-May-1999,,,,3162.41,,
31-May-1999,,,,3264.32,,
01-Jun-1999,,,,3266.94,,
02-Jun-1999,,,,3227.3,,
03-Jun-1999,,,,3230.01,,
04-Jun-1999,,,,3261.37,,
07-Jun-1999,,,,3295.24,,
08-Jun-1999,,,,3258.12,,
09-Jun-1999,,,,3240.14,,
10-Jun-1999,,,,3240.82,,
11-Jun-1999,,,,3192,,
14-Jun-1999,,,,3161.75,,
15-Jun-1999,,,,3144.2,,
16-Jun-1999,,,,3227.96,,
17-Jun-1999,,,,3319.92,,
18-Jun-1999,,,,3324.76,,
21-Jun-1999,,,,3362.68,,
22-Jun-1999,,,,3385.89,,
23-Jun-1999,,,,3300.29,,
24-Jun-1999,,,,3252.92,,
25-Jun-1999,,,,3249.45,,
28-Jun-1999,,,,3315.88,,
29-Jun-1999,,,,3340.16,,
30-Jun-1999,,,,3324.99,,
01-Jul-1999,,,,3332.37,,
02-Jul-1999,,,,3350.34,,
05-Jul-1999,,,,3396.08,,
06-Jul-1999,,,,3395.32,,
07-Jul-1999,,,,3384.89,,
08-Jul-1999,,,,3366.8,,
09-Jul-1999,,,,3334.42,,
12-Jul-1999,,,,3410.36,,
13-Jul-1999,,,,3412.91,,
14-Jul-1999,,,,3451.33,,
15-Jul-1999,,,,3381.83,,
16-Jul-1999,,,,3372.44,,
19-Jul-1999,,,,3436.95,,
20-Jul-1999,,,,3456.5,,
21-Jul-1999,,,,3507.99,,
22-Jul-1999,,,,3597.02,,
23-Jul-1999,,,,3618.14,,
26-Jul-1999,,,,3593.13,,
27-Jul-1999,,,,3590.98,,
28-Jul-1999,,,,3593.42,,
29-Jul-1999,,,,3586.82,,
30-Jul-1999,,,,3586.3,,
02-Aug-1999,,,,3556.88,,
03-Aug-1999,,,,3535.69,,
04-Aug-1999,,,,3590.69,,
05-Aug-1999,,,,3597.38,,
06-Aug-1999,,,,3571.36,,
09-Aug-1999,,,,3582.37,,
10-Aug-1999,,,,3521.07,,
11-Aug-1999,,,,3535.15,,
12-Aug-1999,,,,3503.27,,
13-Aug-1999,,,,3435.59,,
16-Aug-1999,,,,3429.12,,
17-Aug-1999,,,,3482.44,,
18-Aug-1999,,,,3581.07,,
19-Aug-1999,,,,3537.7,,
20-Aug-1999,,,,3521.6,,
23-Aug-1999,,,,3521.93,,
24-Aug-1999,,,,3546.75,,
25-Aug-1999,,,,3572.49,,
26-Aug-1999,,,,3679.39,,
27-Aug-1999,,,,3679.28,,
30-Aug-1999,,,,3675.32,,
31-Aug-1999,,,,3648.57,,
01-Sep-1999,,,,3657.97,,
02-Sep-1999,,,,3597.51,,
03-Sep-1999,,,,3582.62,,
06-Sep-1999,,,,3596.16,,
07-Sep-1999,,,,3571.3,,
08-Sep-1999,,,,3578.89,,
09-Sep-1999,,,,3578.11,,
10-Sep-1999,,,,3571.6,,
14-Sep-1999,,,,3493.77,,
15-Sep-1999,,,,3505.98,,
16-Sep-1999,,,,3454.91,,
17-Sep-1999,,,,3425.14,,
20-Sep-1999,,,,3406.71,,
21-Sep-1999,,,,3362.11,,
22-Sep-1999,,,,3449.05,,
23-Sep-1999,,,,3451.14,,
24-Sep-1999,,,,3504.67,,
27-Sep-1999,,,,3474.68,,
28-Sep-1999,,,,3426.2,,
29-Sep-1999,,,,3465.72,,
30-Sep-1999,,,,3439.87,,
01-Oct-1999,,,,3398.98,,
04-Oct-1999,,,,3342.47,,
05-Oct-1999,,,,3328.1,,
06-Oct-1999,,,,3364,,
07-Oct-1999,,,,3518.88,,
08-Oct-1999,,,,3422.07,,
11-Oct-1999,,,,3377.94,,
12-Oct-1999,,,,3353.92,,
13-Oct-1999,,,,3387.5,,
14-Oct-1999,,,,3419.53,,
15-Oct-1999,,,,3310.74,,
18-Oct-1999,,,,3245.15,,
20-Oct-1999,,,,3215.85,,
21-Oct-1999,,,,3192.5,,
22-Oct-1999,,,,3138.72,,
23-Oct-1999,,,,3170.7,,
25-Oct-1999,,,,3139,,
26-Oct-1999,,,,3102.08,,
27-Oct-1999,,,,3239.81,,
28-Oct-1999,,,,3128.63,,
29-Oct-1999,,,,3042.6,,
01-Nov-1999,,,,2951.38,,
02-Nov-1999,,,,3025.86,,
03-Nov-1999,,,,3023.27,,
04-Nov-1999,,,,3034.52,,
05-Nov-1999,,,,3115.75,,
07-Nov-1999,,,,3104.89,,
09-Nov-1999,,,,3089.62,,
10-Nov-1999,,,,3102.01,,
11-Nov-1999,,,,3131.19,,
12-Nov-1999,,,,3110.85,,
15-Nov-1999,,,,3055.55,,
16-Nov-1999,,,,3043.24,,
17-Nov-1999,,,,3056.05,,
18-Nov-1999,,,,3083.25,,
19-Nov-1999,,,,3057.09,,
22-Nov-1999,,,,3022.27,,
24-Nov-1999,,,,3073.31,,
25-Nov-1999,,,,3069,,
26-Nov-1999,,,,3010.41,,
29-Nov-1999,,,,2980.23,,
30-Nov-1999,,,,2960.92,,
01-Dec-1999,,,,3010.13,,
02-Dec-1999,,,,3062.07,,
03-Dec-1999,,,,3113.41,,
06-Dec-1999,,,,3171.06,,
07-Dec-1999,,,,3161.42,,
08-Dec-1999,,,,3149.21,,
09-Dec-1999,,,,3180.7,,
10-Dec-1999,,,,3149.15,,
13-Dec-1999,,,,3123.14,,
14-Dec-1999,,,,2996.33,,
15-Dec-1999,,,,3034.42,,
16-Dec-1999,,,,3014.85,,
17-Dec-1999,,,,2997.43,,
20-Dec-1999,,,,2978.06,,
21-Dec-1999,,,,2951.58,,
22-Dec-1999,,,,3043.07,,
23-Dec-1999,,,,3037.49,,
24-Dec-1999,,,,2963.82,,
27-Dec-1999,,,,2900.02,,
28-Dec-1999,,,,2901.71,,
29-Dec-1999,,,,2900.43,,
30-Dec-1999,,,,2837.14,,
03-Jan-2000,,,,3042.55,,
04-Jan-2000,,,,3024.52,,
05-Jan-2000,,,,2970.1,,
06-Jan-2000,,,,3126.57,,
07-Jan-2000,,,,3268.81,,
10-Jan-2000,,,,3363.99,,
11-Jan-2000,,,,3314.28,,
12-Jan-2000,,,,3520.11,,
13-Jan-2000,,,,3576.05,,
14-Jan-2000,,,,3523.19,,
17-Jan-2000,,,,3389.05,,
18-Jan-2000,,,,3372.25,,
19-Jan-2000,,,,3342.19,,
20-Jan-2000,,,,3302.19,,
21-Jan-2000,,,,3358.57,,
24-Jan-2000,,,,3334,,
25-Jan-2000,,,,3250.35,,
27-Jan-2000,,,,3280.31,,
28-Jan-2000,,,,3189.83,,
31-Jan-2000,,,,3087.37,,
01-Feb-2000,,,,3013.22,,
02-Feb-2000,,,,3096.95,,
03-Feb-2000,,,,3086.15,,
04-Feb-2000,,,,3006.57,,
07-Feb-2000,,,,3005.16,,
08-Feb-2000,,,,2999.05,,
09-Feb-2000,,,,3149.95,,
10-Feb-2000,,,,3142.71,,
11-Feb-2000,,,,3235.86,,
14-Feb-2000,,,,3125.93,,
15-Feb-2000,,,,3170.5,,
16-Feb-2000,,,,3186.57,,
17-Feb-2000,,,,3241.91,,
18-Feb-2000,,,,3320.57,,
21-Feb-2000,,,,3457.66,,
22-Feb-2000,,,,3563.77,,
23-Feb-2000,,,,3475.88,,
24-Feb-2000,,,,3607.53,,
25-Feb-2000,,,,3572.22,,
28-Feb-2000,,,,3510.76,,
29-Feb-2000,,,,3303.59,,
01-Mar-2000,,,,3406.78,,
02-Mar-2000,,,,3220.32,,
03-Mar-2000,,,,3011.22,,
06-Mar-2000,,,,2925.69,,
07-Mar-2000,,,,2953.92,,
08-Mar-2000,,,,2986.28,,
09-Mar-2000,,,,2933.1,,
10-Mar-2000,,,,2973.31,,
13-Mar-2000,,,,3051.06,,
14-Mar-2000,,,,3241.52,,
15-Mar-2000,,,,3370.84,,
16-Mar-2000,,,,3329.42,,
21-Mar-2000,,,,3198.89,,
22-Mar-2000,,,,3133.43,,
23-Mar-2000,,,,3070.82,,
24-Mar-2000,,,,3061.87,,
27-Mar-2000,,,,2971.45,,
28-Mar-2000,,,,2970.6,,
29-Mar-2000,,,,2960.31,,
30-Mar-2000,,,,2982.52,,
31-Mar-2000,,,,2934.8,,
03-Apr-2000,,,,3116.48,,
04-Apr-2000,,,,2905.45,,
05-Apr-2000,,,,2962.45,,
06-Apr-2000,,,,2954.22,,
07-Apr-2000,,,,3155.47,,
10-Apr-2000,,,,3140.06,,
11-Apr-2000,,,,3116.38,,
12-Apr-2000,,,,3050.45,,
13-Apr-2000,,,,2981.37,,
17-Apr-2000,,,,2846.95,,
18-Apr-2000,,,,2799.5,,
19-Apr-2000,,,,2816.12,,
20-Apr-2000,,,,2814.66,,
24-Apr-2000,,,,2775.28,,
25-Apr-2000,,,,2683.79,,
26-Apr-2000,,,,2773.92,,
27-Apr-2000,,,,2758.03,,
28-Apr-2000,,,,2692.55,,
02-May-2000,,,,2500.88,,
03-May-2000,,,,2508.05,,
04-May-2000,,,,2702.35,,
05-May-2000,,,,2796.33,,
08-May-2000,,,,2669.13,,
09-May-2000,,,,2738.89,,
10-May-2000,,,,2707.62,,
11-May-2000,,,,2620.91,,
12-May-2000,,,,2595.46,,
15-May-2000,,,,2653.35,,
16-May-2000,,,,2703.79,,
17-May-2000,,,,2699.48,,
18-May-2000,,,,2699.83,,
19-May-2000,,,,2630.2,,
22-May-2000,,,,2605.79,,
23-May-2000,,,,2602.83,,
24-May-2000,,,,2593.75,,
25-May-2000,,,,2656.94,,
26-May-2000,,,,2889.47,,
29-May-2000,,,,2949.25,,
30-May-2000,,,,3015.17,,
31-May-2000,,,,3007.07,,
01-Jun-2000,,,,2914.85,,
02-Jun-2000,,,,2946.91,,
05-Jun-2000,,,,2946.4,,
06-Jun-2000,,,,2961.83,,
07-Jun-2000,,,,2958.77,,
08-Jun-2000,,,,3004.19,,
09-Jun-2000,,,,2991.73,,
12-Jun-2000,,,,2932.41,,
13-Jun-2000,,,,2905.5,,
14-Jun-2000,,,,2945.79,,
15-Jun-2000,,,,2917.49,,
16-Jun-2000,,,,2926.2,,
19-Jun-2000,,,,2970.14,,
20-Jun-2000,,,,2966.37,,
21-Jun-2000,,,,2992.55,,
22-Jun-2000,,,,3051.55,,
23-Jun-2000,,,,3159.48,,
26-Jun-2000,,,,3100.15,,
27-Jun-2000,,,,3141.38,,
28-Jun-2000,,,,3228.79,,
29-Jun-2000,,,,3262.04,,
30-Jun-2000,,,,3227.16,,
03-Jul-2000,,,,3161.66,,
04-Jul-2000,,,,3195.16,,
05-Jul-2000,,,,3253.86,,
06-Jul-2000,,,,3215.86,,
07-Jul-2000,,,,3219.22,,
10-Jul-2000,,,,3230.49,,
11-Jul-2000,,,,3241.54,,
12-Jul-2000,,,,3277.96,,
13-Jul-2000,,,,3345.47,,
14-Jul-2000,,,,3386.64,,
17-Jul-2000,,,,3232.05,,
18-Jul-2000,,,,3260.64,,
19-Jul-2000,,,,3168.57,,
20-Jul-2000,,,,3084.6,,
21-Jul-2000,,,,3053.72,,
24-Jul-2000,,,,2900.92,,
25-Jul-2000,,,,2938.43,,
26-Jul-2000,,,,2934.41,,
27-Jul-2000,,,,2936.94,,
28-Jul-2000,,,,2928.64,,
31-Jul-2000,,,,2961.34,,
01-Aug-2000,,,,2963.23,,
02-Aug-2000,,,,2954.35,,
03-Aug-2000,,,,2916.63,,
04-Aug-2000,,,,3038.03,,
07-Aug-2000,,,,3041.29,,
08-Aug-2000,,,,3005.66,,
09-Aug-2000,,,,2945.08,,
10-Aug-2000,,,,2935.52,,
11-Aug-2000,,,,2863.16,,
14-Aug-2000,,,,2921.73,,
16-Aug-2000,,,,2980.32,,
17-Aug-2000,,,,2964.38,,
18-Aug-2000,,,,2974.96,,
21-Aug-2000,,,,2967.52,,
22-Aug-2000,,,,2929.1,,
23-Aug-2000,,,,2971.71,,
24-Aug-2000,,,,2943.97,,
25-Aug-2000,,,,2916.77,,
28-Aug-2000,,,,2920.96,,
29-Aug-2000,,,,2898.35,,
30-Aug-2000,,,,2898.08,,
31-Aug-2000,,,,2910.87,,
04-Sep-2000,,,,2956.85,,
05-Sep-2000,,,,2951.3,,
06-Sep-2000,,,,3021.29,,
07-Sep-2000,,,,3023.56,,
08-Sep-2000,,,,2996.89,,
11-Sep-2000,,,,3006.45,,
12-Sep-2000,,,,3075.61,,
13-Sep-2000,,,,3055.92,,
14-Sep-2000,,,,2999.72,,
15-Sep-2000,,,,2975.81,,
18-Sep-2000,,,,2920.76,,
19-Sep-2000,,,,2843.72,,
20-Sep-2000,,,,2869.92,,
21-Sep-2000,,,,2876.93,,
22-Sep-2000,,,,2743.99,,
25-Sep-2000,,,,2711.4,,
26-Sep-2000,,,,2686.3,,
27-Sep-2000,,,,2711.59,,
28-Sep-2000,,,,2578.29,,
29-Sep-2000,,,,2634.84,,
03-Oct-2000,,,,2652.96,,
04-Oct-2000,,,,2683.31,,
05-Oct-2000,,,,2686.05,,
06-Oct-2000,,,,2696.99,,
09-Oct-2000,,,,2614.86,,
10-Oct-2000,,,,2496.97,,
11-Oct-2000,,,,2497.48,,
12-Oct-2000,,,,2540.55,,
13-Oct-2000,,,,2509.62,,
16-Oct-2000,,,,2452.25,,
17-Oct-2000,,,,2401.37,,
18-Oct-2000,,,,2401.37,,
19-Oct-2000,,,,2456.29,,
20-Oct-2000,,,,2415.33,,
23-Oct-2000,,,,2387.86,,
24-Oct-2000,,,,2393.06,,
25-Oct-2000,,,,2435.82,,
26-Oct-2000,,,,2439.6,,
27-Oct-2000,,,,2397.6,,
30-Oct-2000,,,,2418.41,,
31-Oct-2000,,,,2460.24,,
01-Nov-2000,,,,2497.71,,
02-Nov-2000,,,,2548.44,,
03-Nov-2000,,,,2558.8,,
06-Nov-2000,,,,2511.95,,
07-Nov-2000,,,,2528.14,,
08-Nov-2000,,,,2574.03,,
09-Nov-2000,,,,2572.51,,
10-Nov-2000,,,,2530.56,,
13-Nov-2000,,,,2495.35,,
14-Nov-2000,,,,2526.02,,
15-Nov-2000,,,,2540.37,,
16-Nov-2000,,,,2491.55,,
17-Nov-2000,,,,2506.95,,
20-Nov-2000,,,,2518.66,,
21-Nov-2000,,,,2523.91,,
22-Nov-2000,,,,2511.2,,
23-Nov-2000,,,,2455.29,,
24-Nov-2000,,,,2449.48,,
27-Nov-2000,,,,2482.2,,
28-Nov-2000,,,,2547.42,,
29-Nov-2000,,,,2588.41,,
30-Nov-2000,,,,2646.44,,
01-Dec-2000,,,,2657.67,,
04-Dec-2000,,,,2628.3,,
05-Dec-2000,,,,2634.37,,
06-Dec-2000,,,,2679.92,,
07-Dec-2000,,,,2677.15,,
08-Dec-2000,,,,2673.7,,
11-Dec-2000,,,,2696.32,,
12-Dec-2000,,,,2696.92,,
13-Dec-2000,,,,2734.19,,
14-Dec-2000,,,,2732.03,,
15-Dec-2000,,,,2717.3,,
18-Dec-2000,,,,2749.42,,
19-Dec-2000,,,,2766.06,,
20-Dec-2000,,,,2720.75,,
21-Dec-2000,,,,2748.52,,
22-Dec-2000,,,,2735.35,,
26-Dec-2000,,,,2724.05,,
27-Dec-2000,,,,2791.28,,
28-Dec-2000,,,,2782.88,,
29-Dec-2000,,,,2787.43,,
01-Jan-2001,,,,2746.54,,
02-Jan-2001,,,,2754.22,,
03-Jan-2001,,,,2797.21,,
04-Jan-2001,,,,2836.74,,
05-Jan-2001,,,,2823.33,,
08-Jan-2001,,,,2814.41,,
09-Jan-2001,,,,2859.81,,
10-Jan-2001,,,,2794.5,,
11-Jan-2001,,,,2769.1,,
12-Jan-2001,,,,2725.9,,
15-Jan-2001,,,,2678.73,,
16-Jan-2001,,,,2708.54,,
17-Jan-2001,,,,2744.36,,
18-Jan-2001,,,,2720.76,,
19-Jan-2001,,,,2748.59,,
22-Jan-2001,,,,2740.67,,
23-Jan-2001,,,,2742.08,,
24-Jan-2001,,,,2756.89,,
25-Jan-2001,,,,2775.64,,
29-Jan-2001,,,,2736.52,,
30-Jan-2001,,,,2802.9,,
31-Jan-2001,,,,2782.99,,
01-Feb-2001,,,,2736.31,,
02-Feb-2001,,,,2720.59,,
05-Feb-2001,,,,2718.53,,
06-Feb-2001,,,,2721.27,,
07-Feb-2001,,,,2677.88,,
08-Feb-2001,,,,2747.01,,
09-Feb-2001,,,,2778.65,,
12-Feb-2001,,,,2807.67,,
13-Feb-2001,,,,2738.19,,
14-Feb-2001,,,,2739.61,,
15-Feb-2001,,,,2852.36,,
16-Feb-2001,,,,2810.85,,
19-Feb-2001,,,,2792.71,,
20-Feb-2001,,,,2783.11,,
21-Feb-2001,,,,2816.63,,
22-Feb-2001,,,,2801.39,,
23-Feb-2001,,,,2753.33,,
26-Feb-2001,,,,2695.86,,
27-Feb-2001,,,,2683.38,,
28-Feb-2001,,,,2823.87,,
01-Mar-2001,,,,2823.75,,
02-Mar-2001,,,,2800.09,,
05-Mar-2001,,,,2731.26,,
07-Mar-2001,,,,2738.36,,
08-Mar-2001,,,,2770.94,,
09-Mar-2001,,,,2735.09,,
12-Mar-2001,,,,2661.73,,
13-Mar-2001,,,,2538.13,,
14-Mar-2001,,,,2618.39,,
15-Mar-2001,,,,2659.79,,
16-Mar-2001,,,,2646.24,,
19-Mar-2001,,,,2632.49,,
20-Mar-2001,,,,2601.02,,
21-Mar-2001,,,,2680.36,,
22-Mar-2001,,,,2648.85,,
23-Mar-2001,,,,2626.49,,
26-Mar-2001,,,,2599.55,,
27-Mar-2001,,,,2600.11,,
28-Mar-2001,,,,2688.85,,
29-Mar-2001,,,,2698.74,,
30-Mar-2001,,,,2653.73,,
02-Apr-2001,,,,2649.22,,
03-Apr-2001,,,,2659.4,,
04-Apr-2001,,,,2645.08,,
06-Apr-2001,,,,2641.71,,
09-Apr-2001,,,,2624.84,,
10-Apr-2001,,,,2632.08,,
11-Apr-2001,,,,2592.16,,
12-Apr-2001,,,,2558.15,,
16-Apr-2001,,,,2537.49,,
17-Apr-2001,,,,2566.62,,
18-Apr-2001,,,,2583.73,,
19-Apr-2001,,,,2629.3,,
20-Apr-2001,,,,2693.29,,
23-Apr-2001,,,,2698.24,,
24-Apr-2001,,,,2674.28,,
25-Apr-2001,,,,2666.06,,
26-Apr-2001,,,,2633.07,,
27-Apr-2001,,,,2623.44,,
30-Apr-2001,,,,2630.61,,
02-May-2001,,,,2635.04,,
03-May-2001,,,,2632.41,,
04-May-2001,,,,2624.32,,
07-May-2001,,,,2625.28,,
08-May-2001,,,,2644.12,,
09-May-2001,,,,2648.42,,
10-May-2001,,,,2613.19,,
11-May-2001,,,,2604.58,,
14-May-2001,,,,2593.84,,
15-May-2001,,,,2580.43,,
16-May-2001,,,,2594.43,,
17-May-2001,,,,2591.54,,
18-May-2001,,,,2570.25,,
21-May-2001,,,,2530.56,,
22-May-2001,,,,2527.07,,
23-May-2001,,,,2531.74,,
24-May-2001,,,,2529.35,,
25-May-2001,,,,2513.99,,
28-May-2001,,,,2514.99,,
29-May-2001,,,,2514.56,,
30-May-2001,,,,2526.67,,
31-May-2001,,,,2517.79,,
01-Jun-2001,,,,2467.3,,
04-Jun-2001,,,,2412.56,,
05-Jun-2001,,,,2374.46,,
06-Jun-2001,,,,2374.28,,
07-Jun-2001,,,,2373.41,,
08-Jun-2001,,,,2373.39,,
11-Jun-2001,,,,2413.6,,
12-Jun-2001,,,,2423.26,,
13-Jun-2001,,,,2431.02,,
14-Jun-2001,,,,2432.77,,
15-Jun-2001,,,,2437.72,,
18-Jun-2001,,,,2450.7,,
19-Jun-2001,,,,2510.92,,
20-Jun-2001,,,,2524.31,,
21-Jun-2001,,,,2524.51,,
22-Jun-2001,,,,2511.72,,
25-Jun-2001,,,,2467.42,,
26-Jun-2001,,,,2481.55,,
27-Jun-2001,,,,2456.25,,
28-Jun-2001,,,,2449.96,,
29-Jun-2001,2492.01,2492.01,2492.01,2492.01,,
02-Jul-2001,,,,2469.19,,
03-Jul-2001,,,,2482.3,,
04-Jul-2001,,,,2456.13,,
05-Jul-2001,,,,2443.96,,
06-Jul-2001,,,,2441.15,,
09-Jul-2001,,,,2449.19,,
10-Jul-2001,,,,2466.51,,
11-Jul-2001,,,,2484.22,,
12-Jul-2001,,,,2561.8,,
13-Jul-2001,,,,2629.1,,
16-Jul-2001,,,,2648.38,,
17-Jul-2001,,,,2647.85,,
18-Jul-2001,,,,2610.39,,
19-Jul-2001,,,,2568.13,,
20-Jul-2001,,,,2585.86,,
23-Jul-2001,,,,2584.66,,
24-Jul-2001,,,,2589.56,,
25-Jul-2001,,,,2610.48,,
26-Jul-2001,,,,2582.32,,
27-Jul-2001,,,,2563.37,,
30-Jul-2001,,,,2568.77,,
31-Jul-2001,,,,2628.07,,
01-Aug-2001,,,,2557.85,,
02-Aug-2001,,,,2524.25,,
03-Aug-2001,,,,2536.72,,
06-Aug-2001,,,,2543.8,,
07-Aug-2001,,,,2512.66,,
08-Aug-2001,,,,2516.84,,
09-Aug-2001,,,,2552.57,,
10-Aug-2001,,,,2514.93,,
13-Aug-2001,,,,2508.07,,
14-Aug-2001,,,,2549.01,,
16-Aug-2001,,,,2562.87,,
17-Aug-2001,,,,2538.03,,
20-Aug-2001,,,,2546.26,,
21-Aug-2001,,,,2568.99,,
23-Aug-2001,,,,2569.87,,
24-Aug-2001,,,,2539.08,,
27-Aug-2001,,,,2551.95,,
28-Aug-2001,,,,2537.24,,
29-Aug-2001,,,,2535.74,,
30-Aug-2001,,,,2525.17,,
31-Aug-2001,,,,2533.59,,
03-Sep-2001,,,,2531.93,,
04-Sep-2001,,,,2531.06,,
05-Sep-2001,,,,2533.86,,
06-Sep-2001,,,,2505.02,,
07-Sep-2001,,,,2489.22,,
10-Sep-2001,,,,2478.15,,
11-Sep-2001,,,,2445.33,,
12-Sep-2001,,,,2397.26,,
13-Sep-2001,,,,2379.87,,
14-Sep-2001,,,,2328.09,,
17-Sep-2001,,,,2214.63,,
18-Sep-2001,,,,2327.8,,
19-Sep-2001,,,,2370.57,,
20-Sep-2001,,,,2358.3,,
21-Sep-2001,,,,2215.84,,
24-Sep-2001,,,,2248.28,,
25-Sep-2001,,,,2207.61,,
26-Sep-2001,,,,2210.7,,
27-Sep-2001,,,,2268.84,,
28-Sep-2001,,,,2308.48,,
01-Oct-2001,,,,2341.82,,
03-Oct-2001,,,,2354.14,,
04-Oct-2001,,,,2349.49,,
05-Oct-2001,,,,2346.45,,
08-Oct-2001,,,,2305.09,,
09-Oct-2001,,,,2342.18,,
10-Oct-2001,,,,2492.69,,
11-Oct-2001,,,,2474.93,,
12-Oct-2001,,,,2449.99,,
15-Oct-2001,,,,2447.13,,
16-Oct-2001,,,,2466.88,,
17-Oct-2001,,,,2501.02,,
18-Oct-2001,,,,2451.11,,
19-Oct-2001,,,,2446.46,,
22-Oct-2001,,,,2402.96,,
23-Oct-2001,,,,2453.36,,
24-Oct-2001,,,,2428.53,,
25-Oct-2001,,,,2391.06,,
29-Oct-2001,,,,2385.56,,
30-Oct-2001,,,,2375.6,,
31-Oct-2001,,,,2420.68,,
01-Nov-2001,,,,2457.27,,
02-Nov-2001,,,,2437.8,,
05-Nov-2001,,,,2401.47,,
06-Nov-2001,,,,2435.14,,
07-Nov-2001,,,,2412.27,,
08-Nov-2001,,,,2435.32,,
09-Nov-2001,,,,2430.7,,
12-Nov-2001,,,,2446.89,,
13-Nov-2001,,,,2436.3,,
14-Nov-2001,,,,2450.86,,
15-Nov-2001,,,,2488.71,,
19-Nov-2001,,,,2519.01,,
20-Nov-2001,,,,2461.12,,
21-Nov-2001,,,,2481.63,,
22-Nov-2001,,,,2484.38,,
23-Nov-2001,,,,2479.13,,
26-Nov-2001,,,,2476.48,,
27-Nov-2001,,,,2457.53,,
28-Nov-2001,,,,2440.39,,
29-Nov-2001,,,,2426.1,,
03-Dec-2001,,,,2435.78,,
04-Dec-2001,,,,2493.52,,
05-Dec-2001,,,,2525.51,,
06-Dec-2001,,,,2519.43,,
