DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
14-Feb-2023,18483.85,18619.5,18425.6,18595.7,82190041,6407.6
15-Feb-2023,18595.1,18663,18494.95,18636.95,69566740,6018.34
16-Feb-2023,18714.05,18738.85,18541.85,18587.8,60064707,5257.21
17-Feb-2023,18539.15,18555.8,18317.4,18434.1,62695902,5473.75
20-Feb-2023,18473.6,18503.8,18208.55,18252.55,64537798,5042.12
21-Feb-2023,18295.7,18378.35,18215.4,18262.45,78083689,5941.85
22-Feb-2023,18186.05,18204.55,17905.2,17941.25,80071698,6398.35
23-Feb-2023,17926.5,17984.65,17763.75,17912.1,82606213,7789.28
24-Feb-2023,18022.25,18036.75,17827.95,17864.1,65078168,6119.7
27-Feb-2023,17819.55,18037,17787.1,18001.4,66642254,5925.86
28-Feb-2023,17969.7,18059.85,17909.45,17989.65,100014616,9385.77
01-Mar-2023,18083.5,18136.1,18037.95,18100.3,78212590,6552.6
02-Mar-2023,18070.2,18144.15,17920.4,17946.95,75010398,6970.25
03-Mar-2023,18070.35,18322.8,18024.25,18264.5,93156323,7454.34
06-Mar-2023,18336.35,18466.2,18320.2,18369.55,102593010,8978.03
08-Mar-2023,18316,18410.9,18272.3,18393.2,116073771,9845.48
09-Mar-2023,18374.95,18445.7,18237.2,18255.5,100511067,8238.09
10-Mar-2023,18077.3,18088,17863.2,17927.75,95666600,8711.38
13-Mar-2023,17907.55,18079,17584,17635,97874798,8936.77
14-Mar-2023,17617.5,17717.65,17456.45,17545.75,115709458,11203.74
15-Mar-2023,17693.45,17746.25,17361.85,17410.75,108287600,8410.72
16-Mar-2023,17429.95,17564.45,17261.3,17463.9,109338231,8507.57
17-Mar-2023,17577.05,17728.85,17386.2,17671.4,120699358,9560.89
20-Mar-2023,17665.8,17665.8,17379.95,17549.75,101940646,9902.46
21-Mar-2023,17660.3,17830.35,17593.7,17806.8,117600356,10189.17
22-Mar-2023,17869.4,17895.5,17783.25,17863.45,79113536,7196.18
23-Mar-2023,17790.7,17967.05,17716.25,17746.55,96926317,9033.18
24-Mar-2023,17688.65,17788.45,17579.95,17623.4,95994845,9305.11
27-Mar-2023,17659.8,17727.95,17555.5,17616.05,96909093,8743.31
28-Mar-2023,17668.45,17698.25,17589.15,17664.45,105233061,9540.2
29-Mar-2023,17702.95,17856.4,17693.95,17793.85,133155435,12039.79
31-Mar-2023,17924.15,18090.25,17903.7,18058.7,120364304,11077.21
03-Apr-2023,18096.65,18185.15,18041.75,18164.75,110758378,10668.52
05-Apr-2023,18221.25,18390.4,18197.6,18372.15,110738919,12034.34
06-Apr-2023,18345.65,18510.55,18303.8,18462.15,182266896,14509.81
10-Apr-2023,18487.4,18493.35,18348.2,18390.7,140426028,10725.29
11-Apr-2023,18518.7,18606.9,18447.4,18588.55,165434728,15410.95
12-Apr-2023,18618.45,18726.75,18587.05,18702.05,109199699,9673.07
13-Apr-2023,18718.9,18878.3,18661.9,18854.3,147860699,13539.77
17-Apr-2023,19103.5,19103.5,18665.05,18827.25,148552335,14167.82
18-Apr-2023,18890,18896.4,18718.35,18764.6,134799583,11681.98
19-Apr-2023,18783.35,18794.45,18704.2,18768.65,111351595,9889.93
20-Apr-2023,18793.5,18851.35,18733.75,18790.3,103345873,9605.09
21-Apr-2023,18786.35,18843.3,18671.55,18753.75,113545418,9380.85
24-Apr-2023,18910.4,19006.35,18822.65,18992.95,145617822,12596.44
25-Apr-2023,19010.5,19050.25,18934.3,18961.85,189721390,18349.4
26-Apr-2023,18929.15,19024,18859.85,19003,123033712,11138.42
27-Apr-2023,18976.7,19118.75,18970.7,19097.15,131719772,14470.47
28-Apr-2023,19109.45,19189.05,18977.75,19162.55,148543583,12601.01
02-May-2023,19229.5,19265.2,19168.05,19208.05,136176344,11350.53
03-May-2023,19151.55,19200.45,19091.8,19182.25,99682700,8965.95
04-May-2023,19161.85,19501.2,19152.5,19479.35,132691423,13981.58
05-May-2023,19104.15,19306.75,18995.35,19023.85,154273444,15423.01
08-May-2023,19079.4,19353.4,19055.65,19303.95,101610789,11646.58
09-May-2023,19360.45,19424.9,19238.15,19274.7,120857032,13126.91
10-May-2023,19306,19356.15,19138.1,19337.15,118693400,11559.32
11-May-2023,19428.15,19517.65,19366.75,19401.5,108359684,10207.08
12-May-2023,19366.7,19556.35,19335.85,19507.15,103171119,8490.26
15-May-2023,19519.8,19631.85,19461.4,19583.2,85245969,7317.76
16-May-2023,19584.55,19584.55,19392.65,19439,139416863,11959.78
17-May-2023,19460.7,19461.3,19206.4,19301.35,113088675,10042.94
18-May-2023,19421.75,19485.55,19332.05,19363.75,150835398,13605.5
19-May-2023,19443.2,19446.1,19266.85,19420.2,115183041,10062.42
22-May-2023,19405.4,19448.85,19310.75,19386.2,98097016,8814.65
23-May-2023,19437.15,19465.35,19356.75,19397.8,95010640,9341.45
24-May-2023,19309.1,19433.25,19227.15,19243,87442719,9030.82
25-May-2023,19219.55,19255.9,19118.4,19239.3,98494015,9741.71
26-May-2023,19276.5,19391.45,19200.65,19370.5,75200503,8225.66
29-May-2023,19516.95,19614.1,19476.5,19532.7,105612318,9350.24
30-May-2023,19518.2,19636.9,19493.55,19606.05,120444322,11505.26
31-May-2023,19567.7,19572.55,19338.55,19445.75,272486839,37459.12
01-Jun-2023,19508.4,19509.1,19285.9,19322.7,112025515,12018.55
02-Jun-2023,19419.25,19435.35,19318.3,19368.2,95160396,8117.38
05-Jun-2023,19453.5,19512.6,19426.05,19438.5,95243957,8287.56
06-Jun-2023,19461.75,19516.75,19407.85,19479.65,102159902,9733.2
07-Jun-2023,19542.8,19556.05,19469.2,19538.1,92569431,8883.95
08-Jun-2023,19494.75,19623.05,19403.2,19436.35,119304143,10050.12
09-Jun-2023,19455.3,19505.95,19391.3,19411.8,243644178,12132.5
12-Jun-2023,19440.75,19481.7,19377.5,19399.75,107997621,6739.94
13-Jun-2023,19372.1,19497.65,19372.05,19469,120954618,11379.49
14-Jun-2023,19512.5,19528.75,19403.5,19418.3,96343431,8641.1
15-Jun-2023,19452.8,19457.6,19213.5,19228.65,114762359,10696.24
16-Jun-2023,19290.5,19519.8,19264.25,19456.9,109878968,11313.8
19-Jun-2023,19522.05,19533.05,19361.8,19425.9,122740275,11997.28
20-Jun-2023,19422.5,19525.95,19302.9,19502.9,131029318,11619.67
21-Jun-2023,19594.3,19660.1,19533,19635.95,136128844,11627.57
22-Jun-2023,19660.4,19741.8,19577.9,19594.35,137850019,14347.41
23-Jun-2023,19543.4,19624.65,19488.15,19515.05,85729950,8305.7
26-Jun-2023,19532.9,19554.75,19456.3,19521.75,79168475,7188.94
27-Jun-2023,19601,19809.15,19555.8,19788.5,137418626,12685.81
28-Jun-2023,19917.2,19954.9,19812.35,19895.15,186272496,16802.27
30-Jun-2023,20041.75,20077.8,19949.45,20057.7,119490853,13073.26
03-Jul-2023,20147.25,20398.75,20125,20253.75,100732619,11661.78
04-Jul-2023,20373.35,20577.25,20307.3,20413.4,133192373,16342.48
05-Jul-2023,20354.2,20395.75,20203.55,20246.2,102357916,11777.11
06-Jul-2023,20210.25,20314.4,20186.65,20270.15,106828193,12158.2
07-Jul-2023,20167.1,20246.4,20053.45,20086.9,76980771,7456.94
10-Jul-2023,20097.65,20175.2,20014.1,20057.3,103167258,11105.33
11-Jul-2023,20112.6,20201.95,19940.9,19969.35,141193991,14548.69
12-Jul-2023,20035.95,20091.3,19893.05,19924.1,164933512,24874.8
13-Jul-2023,20091.2,20159.1,19991.9,20021.5,126527381,11770.69
14-Jul-2023,20117.55,20140.25,19937.4,20050.5,89887679,8265.65
17-Jul-2023,20111.2,20339.5,19984.6,20301.25,102065902,10128.45
18-Jul-2023,20428.3,20476.25,20208.65,20262.55,164975361,17300.37
19-Jul-2023,20312.05,20388.45,20268.15,20377.3,101331563,9667.31
20-Jul-2023,20369.5,20613,20319.3,20584.35,143660340,15278.13
21-Jul-2023,20531.95,20653.45,20482.1,20534.3,103036054,10607.97
24-Jul-2023,20574.1,20611.35,20471.6,20502.75,157500081,12386.79
25-Jul-2023,20607.1,20608,20411.4,20530.1,146312283,14683.64
26-Jul-2023,20560.9,20627.3,20480.6,20540.8,88047044,9057.24
27-Jul-2023,20656.9,20666.6,20330.35,20381.1,218251854,17508.86
28-Jul-2023,20339.8,20407.8,20195.6,20298.05,139131001,10528.01
31-Jul-2023,20303.6,20363.2,20213.35,20342.05,113781997,9399.87
01-Aug-2023,20369.05,20382.2,20268.35,20327.25,128123849,9960.55
02-Aug-2023,20172.65,20245.4,19957.35,20066.95,133209792,10570.12
03-Aug-2023,20000.05,20088.45,19731.15,19832.45,167580993,15498.16
04-Aug-2023,19931.1,20043.5,19851.5,19988.55,175713790,14024.3
07-Aug-2023,20062.65,20077.35,19971.1,20022.6,166072771,11191.76
08-Aug-2023,20048.3,20120.9,20012.6,20087.45,202487322,14098.05
09-Aug-2023,20104.8,20104.8,19908.6,20044.4,115098717,9219.65
10-Aug-2023,20009.35,20066.4,19846.65,19890.9,145187115,13067.57
11-Aug-2023,19913.5,19915.7,19699.9,19718.65,156992856,10291.23
14-Aug-2023,19647.1,19705.3,19527.05,19652.5,126410686,10064.87
16-Aug-2023,19486.25,19610.9,19424.2,19586.1,100350481,8663.94
17-Aug-2023,19565.9,19622.7,19496.4,19548,167486481,13178.39
18-Aug-2023,19461.65,19528.85,19436.85,19481.25,109884544,8398.87
21-Aug-2023,19511.45,19622,19470.8,19571.5,94471007,7903.61
22-Aug-2023,19626.5,19657.6,19527.4,19551.75,123940356,10338.92
23-Aug-2023,19584.45,19744.1,19511.55,19731.95,108867308,9587.14
24-Aug-2023,19823.05,19927.05,19690.75,19717.85,133107667,12176.4
25-Aug-2023,19633.6,19705,19541.9,19651.55,102010107,8528.01
28-Aug-2023,19659.75,19797.45,19638.15,19759.65,94686340,7686.83
29-Aug-2023,19836.5,19843.65,19765.25,19799.95,112991379,9705.13
30-Aug-2023,19899.3,19914.4,19666.85,19701.35,100640974,8189.5
31-Aug-2023,19719.1,19745.8,19566.2,19597.65,505640465,30489.21
01-Sep-2023,19598.05,19806.75,19545.7,19764.35,151917081,10886.45
04-Sep-2023,19867.25,19871,19701,19787.6,111890896,7964.01
05-Sep-2023,19808.6,19817.05,19706.5,19754.75,148843492,11347.54
06-Sep-2023,19739.5,19811.05,19654,19759,153791186,13832.79
07-Sep-2023,19764.35,19977.35,19719.35,19960.7,119714290,9042.48
08-Sep-2023,19989.8,20221.35,19953.65,20138.1,235581466,12475
11-Sep-2023,20218.1,20329.3,20177.85,20305.3,131834527,9099.67
12-Sep-2023,20439.95,20440.05,20222.9,20303.85,183606001,12745.74
13-Sep-2023,20265.25,20430.15,20206.2,20386.75,154972208,12615.31
14-Sep-2023,20416.45,20468.05,20329.85,20408.2,109552282,8407.68
15-Sep-2023,20455.6,20573.25,20447.35,20531.35,192892298,22354.58
18-Sep-2023,20479.9,20509.6,20374.8,20408.25,131489892,10907.38
20-Sep-2023,20191.3,20267.65,20064.35,20104.5,179452099,18282.79
21-Sep-2023,20005.7,20032,19799.25,19814.95,162378845,13784.1
22-Sep-2023,19831.6,19931.95,19706.6,19732.95,140640538,11609.37
25-Sep-2023,19748.45,19913,19721.25,19842.6,96987116,10032.9
26-Sep-2023,19821.15,19852.85,19771.7,19797.85,92988053,8561.79
27-Sep-2023,19726,19799,19603.9,19772.55,153701210,10168.41
28-Sep-2023,19808.4,19828.45,19649.35,19675.55,166871418,15416.09
29-Sep-2023,19729.2,19880.6,19695.6,19811.1,113355793,8886.67
03-Oct-2023,19793.4,19795,19669.05,19733.7,132807698,11088.54
04-Oct-2023,19629.45,19655.15,19534.75,19578.05,152614602,14247.18
05-Oct-2023,19672.55,19762.75,19638.15,19678.6,108982774,9761.88
06-Oct-2023,19759.85,19856.75,19714.75,19818.2,84295901,8456.85
09-Oct-2023,19698.45,19716.5,19569.6,19594.65,77670635,6193.1
10-Oct-2023,19659.2,19879.25,19650.9,19834.85,111920856,9306.9
11-Oct-2023,19931.05,19985.15,19879.95,19929.75,104217576,8893.31
12-Oct-2023,19938.95,19972.7,19903.95,19945.7,78283726,6695.32
13-Oct-2023,19836.75,19937.4,19788.4,19827.35,97241450,9308.67
16-Oct-2023,19797.3,19863.95,19733,19814.5,74721049,5554.91
17-Oct-2023,19980.05,19981.85,19918.8,19943.2,81685552,7805.36
18-Oct-2023,19923.95,19926.95,19667.35,19687.2,84572938,8388.23
19-Oct-2023,19533.8,19737.15,19500.65,19610.15,82989128,7534.6
20-Oct-2023,19525.4,19664.3,19506.25,19606.25,72904349,6487.35
23-Oct-2023,19646.25,19665.7,19350.3,19404.8,102121207,8743.52
25-Oct-2023,19460.4,19486.85,19192.25,19224.1,94731483,8010.99
26-Oct-2023,19152.15,19161.4,18870.15,18922.7,152722250,13362.54
27-Oct-2023,19051.35,19154.2,19031.8,19129.15,90361084,8817.3
30-Oct-2023,19095.6,19269.5,18964.15,19241.4,73079748,6524.86
31-Oct-2023,19386.3,19386.7,19175.5,19204.6,107223270,9564.68
01-Nov-2023,19140.95,19196.55,19088,19144.6,97488728,7725.07
02-Nov-2023,19277.65,19399.65,19194.6,19271.95,160098948,10339.6
03-Nov-2023,19404.35,19433.9,19356.65,19367.4,88286949,7069.34
06-Nov-2023,19509.25,19548.2,19423.55,19537.55,97260920,7182.4
07-Nov-2023,19552.2,19586.7,19356.35,19560.6,117671463,10886.79
08-Nov-2023,19574.35,19577.4,19456.05,19510.9,86881301,8266.62
09-Nov-2023,19495.1,19566.9,19448.25,19491.95,118121192,7483.33
10-Nov-2023,19429.05,19608.2,19423.1,19571.05,79635167,5607.29
12-Nov-2023,19676.05,19677.7,19625.55,19657.25,17063464,1098.37
13-Nov-2023,19606,19615.7,19479.9,19542.15,137103696,8603.24
15-Nov-2023,19759.1,19775.65,19690.3,19722.85,130099427,11360.94
16-Nov-2023,19688.6,19842.55,19640,19732.25,102202918,11183.23
17-Nov-2023,19496.95,19647.95,19469.85,19554.3,145824717,12513.12
20-Nov-2023,19552.8,19592.5,19483.1,19518.6,98734028,8261.78
21-Nov-2023,19619,19635.4,19584.6,19612.1,125996775,9559.73
22-Nov-2023,19604.6,19615.7,19467.25,19566.3,101540292,8298.63
23-Nov-2023,19563.7,19642.4,19561.7,19587.25,78958580,4823.43
24-Nov-2023,19595.45,19665.4,19576.95,19652,68167657,5583.92
28-Nov-2023,19685.45,19739.4,19645.85,19702.65,93950918,8199.35
29-Nov-2023,19786.75,20022.55,19766.15,20000.35,102968950,9039.85
30-Nov-2023,20051.6,20099.3,19903.35,20054.65,219229083,19257.81
01-Dec-2023,20096.7,20255.3,20074.15,20211,166005324,11277.13
04-Dec-2023,20571.3,20884.3,20493.05,20862.9,194975033,16659.22
05-Dec-2023,21068.05,21161.8,20938.25,21055.8,193325178,17439.29
06-Dec-2023,21161.15,21161.15,20993.5,21026.75,134903166,11329.45
07-Dec-2023,20992.45,21075.25,20911.05,21023.45,140348143,8805.67
08-Dec-2023,21007.05,21237.2,21006.3,21213.85,143609766,11537.56
11-Dec-2023,21192.65,21321.5,21162.45,21214.7,90560838,8157.44
12-Dec-2023,21260.75,21277.75,21140.35,21173.25,113468567,10796.58
13-Dec-2023,21203.65,21208.7,21055.45,21171.2,171240103,12678.08
14-Dec-2023,21375.6,21562.2,21354.35,21461.25,142610898,13686.44
15-Dec-2023,21545.4,21570.95,21365.4,21529.75,202684149,22137.51
18-Dec-2023,21513.15,21535.45,21418.15,21444.9,98605439,8638.67
19-Dec-2023,21476.85,21491.05,21337.15,21434.45,97916403,9248.72
20-Dec-2023,21518.35,21552.35,21096.75,21201.25,145277116,12524.61
21-Dec-2023,21087.25,21359.25,20996.45,21326,138576133,11913.97
22-Dec-2023,21339.25,21413.5,21138.45,21197.15,130719262,12465.43
26-Dec-2023,21240.35,21303.6,21192.9,21261.65,106448184,8743.13
27-Dec-2023,21316,21491.7,21306.05,21465.7,96380591,9290.79
28-Dec-2023,21555.35,21627.35,21490.8,21534.1,159834257,14521.48
29-Dec-2023,21461.5,21523.9,21417.4,21487.45,157323828,9474.38
01-Jan-2024,21449.25,21551.45,21376.5,21457.1,99476763,6143.51
02-Jan-2024,21453.7,21465.8,21299.1,21346.15,120622084,10561.38
03-Jan-2024,21362.15,21368.3,21216.55,21256.55,104984316,9653.58
04-Jan-2024,21346.75,21551.55,21329.1,21516.6,137421486,13370.91
05-Jan-2024,21529.95,21602.1,21380.4,21514.2,105208580,10762.6
08-Jan-2024,21511.95,21554.05,21270.15,21292.45,89942534,9168.09
09-Jan-2024,21385.45,21479.45,21155.4,21197.25,108328488,10038.64
10-Jan-2024,21138.85,21256.95,21095.85,21224.3,90709240,8087.23
11-Jan-2024,21299.25,21382.75,21170.8,21249.2,84386651,7794.43
12-Jan-2024,21303.75,21371.95,21217.9,21300.7,93204242,8301.49
15-Jan-2024,21374.5,21499.35,21336.7,21461.35,111099511,10497.95
16-Jan-2024,21444.05,21513.5,21415,21447.15,113416090,10271.9
17-Jan-2024,20733.7,21015.8,20486.9,20528.9,310235134,29891.67
18-Jan-2024,20245.95,20522.1,20194.75,20324.05,236264043,22232.24
19-Jan-2024,20510.35,20604.9,20371.15,20425.35,183547521,17507.71
20-Jan-2024,20548.95,20619.5,20412.65,20542.05,90491502,7225.59
23-Jan-2024,20735.5,20771.85,20081.3,20137.05,280790077,27030.16
24-Jan-2024,19878.55,20324.5,19878.55,20206.4,220240456,20001.27
25-Jan-2024,20204.15,20234.9,19941.3,20099.4,185143381,18697.48
29-Jan-2024,20246.4,20465,20235.75,20413.35,202498431,17587.07
30-Jan-2024,20392.15,20466.3,20242.7,20285.5,165410209,15976.92
31-Jan-2024,20249.25,20587.45,20160.55,20497.5,165554377,16802.8
01-Feb-2024,20555.95,20570.2,20355.7,20516.65,130895977,12091.4
02-Feb-2024,20661.05,20817.5,20408.3,20434.05,132422150,12582.3
05-Feb-2024,20441.35,20458.05,20260,20315.85,133559363,12374.07
06-Feb-2024,20351.8,20391,20240.55,20365.5,140575561,12701.09
07-Feb-2024,20463.45,20537.6,20357.85,20443.65,183647970,14728.82
08-Feb-2024,20496.65,20542.85,20021.35,20064.7,208478742,19111.3
09-Feb-2024,20037.85,20233.55,19958.6,20203.3,202663669,15738.6
12-Feb-2024,20198.4,20231.55,19822.05,19918.5,134976766,10624.83
13-Feb-2024,19984.3,20272.1,19920.05,20190.5,146429923,13733.14
14-Feb-2024,19976.65,20394,19941.1,20325.55,155207093,15632.02
15-Feb-2024,20372.2,20442.95,20205.35,20416.15,113011995,11051.92
16-Feb-2024,20526,20552.3,20401.9,20472.75,98266526,9373.96
19-Feb-2024,20543.4,20611.75,20466.55,20548.9,84166855,9274.96
20-Feb-2024,20517.45,20818.2,20482.2,20800.85,107092214,11862.1
21-Feb-2024,20897.3,20897.3,20631.45,20686.75,111170099,11161.19
22-Feb-2024,20635.05,20712,20440.9,20665.9,116873320,12010.61
23-Feb-2024,20717.7,20794.65,20645,20677.1,87644418,8897.82
26-Feb-2024,20585.85,20724.2,20585.25,20619.7,85616498,8393.86
27-Feb-2024,20564.85,20631.3,20527.95,20552.9,119210293,11790.4
28-Feb-2024,20577.05,20627.9,20293.35,20340.4,89805160,8177.38
29-Feb-2024,20306.85,20495.4,20234.75,20407.9,154700730,16118.11
01-Mar-2024,20446.1,20863.65,20446.1,20842.7,96295847,9554.42
04-Mar-2024,20852.15,20959.8,20807,20927.25,121313194,9183.89
05-Mar-2024,20846.5,20958.25,20814.5,20854.5,113369435,11382.42
06-Mar-2024,20815.65,21064.75,20802.7,20986.15,168998617,16182.24
07-Mar-2024,21017.95,21063.8,20947.85,21005.85,108013373,11345.41
11-Mar-2024,21001.4,21020.4,20833.25,20862.55,132580425,12771.65
12-Mar-2024,20867.95,21069.85,20647.85,20897.5,161838433,16269.72
13-Mar-2024,20928.4,20960.45,20696.75,20758.2,174507234,16479.17
14-Mar-2024,20725.3,20864.2,20590.5,20725.9,135307354,12969.47
15-Mar-2024,20617.65,20706.45,20530.35,20644.3,291039029,30364.4
18-Mar-2024,20572.95,20703.25,20413.15,20626.65,87705964,7851.98
19-Mar-2024,20552.5,20651.6,20541.3,20601.95,121379581,11384.07
20-Mar-2024,20591,20689.85,20362.8,20544.25,127574026,12315.55
21-Mar-2024,20692.45,20822.75,20656.85,20714.8,134066892,12347.31
22-Mar-2024,20693.75,20846.05,20667.35,20783.55,119873388,12281
26-Mar-2024,20629.6,20769.35,20629.25,20705.95,139093052,14368.33
27-Mar-2024,20737.25,20861.25,20737.25,20792.4,220854620,22196.49
28-Mar-2024,20809.4,21141.75,20809.35,20989.1,153855811,17190.08
01-Apr-2024,21108.75,21237.5,21100.2,21198.4,86119486,8407.06
02-Apr-2024,21157.25,21220.45,21118.65,21150.95,113350315,11963.16
03-Apr-2024,21069.3,21261.25,21065.25,21197.25,127342126,13948.78
04-Apr-2024,21390.1,21457.45,21220.5,21373.5,159333122,18409.17
05-Apr-2024,21375.4,21579.65,21294.95,21556.65,112773634,12896.46
08-Apr-2024,21613.3,21669.15,21552.95,21604.5,91793543,7853.58
09-Apr-2024,21716.55,21758.35,21625.15,21682.2,89560025,8649.53
10-Apr-2024,21748.5,21754.25,21670.7,21717.7,99017977,9456.03
12-Apr-2024,21584.95,21665,21484.35,21521.8,111257558,11643.95
15-Apr-2024,21292.65,21377.3,21130.35,21146,82364525,8220.8
16-Apr-2024,20996.95,21145.95,20964.1,21099.25,93464685,9249.22
18-Apr-2024,21142.75,21228.2,20862,20899.45,124406739,13017.83
19-Apr-2024,20758.95,21211.1,20694.35,21173,110031923,11131.1
22-Apr-2024,21409.1,21409.7,21194.45,21326.5,97586621,10770.46
23-Apr-2024,21476,21477.25,21302.7,21334.2,87599377,9200.77
24-Apr-2024,21391,21481.65,21361.3,21442.6,72621103,7474.77
25-Apr-2024,21290.55,21612.9,21269.5,21545.35,233607357,28247.46
26-Apr-2024,21552.55,21552.55,21304.55,21354.05,136003011,17639.52
29-Apr-2024,21426.25,21832,21418.15,21811.2,168020929,17039.44
30-Apr-2024,21827.5,22073.7,21779.2,21841.15,289538752,25969.13
02-May-2024,21785.45,21967.9,21773.85,21873.7,270067891,23569.19
03-May-2024,22009.3,22136.6,21707.45,21797.4,197946561,22105.79
06-May-2024,21857.75,21890.75,21707.05,21743.7,257357718,20387.95
07-May-2024,21783,21807.75,21509.4,21543.5,158638880,13767.82
08-May-2024,21457.3,21528.2,21396.4,21428.35,187880367,16425.23
09-May-2024,21376.05,21475.25,21072.6,21093.5,162857563,15201.31
10-May-2024,21120.35,21270.7,21017.65,21094.15,121976816,11555.32
13-May-2024,21062.7,21288.55,20934.4,21249.8,102336071,9297.27
14-May-2024,21247.5,21317.55,21184.95,21254.55,91068474,8559.57
15-May-2024,21281.1,21293.8,21125.15,21186,108042778,9827.19
16-May-2024,21308.05,21445.65,21093.85,21416.1,151231784,13871.4
17-May-2024,21354.45,21509.5,21320.1,21478.3,93247475,9396.57
18-May-2024,21511.4,21523.35,21469.5,21502.15,6903288,558.82
21-May-2024,21373.55,21495.8,21373.5,21438.2,101239336,10581.98
22-May-2024,21463.7,21463.7,21198.8,21326.7,103901451,10789.92
23-May-2024,21370.1,21759.2,21352.95,21731.65,109728637,11526.4
24-May-2024,21686,21890.65,21673.1,21852.3,116486159,10392.66
27-May-2024,21913,22143.45,21868.7,21965.6,132866154,12080.5
28-May-2024,22011.35,22056.1,21917.05,21982.15,108122639,10328.31
29-May-2024,21829.1,21914.4,21593,21620.45,125126987,12156.18
30-May-2024,21530.4,21740.45,21529.6,21597.3,117694716,11868.41
31-May-2024,21696.35,21786.8,21565.75,21718.3,209187341,22413.56
03-Jun-2024,22600.4,22660.05,22259.4,22596.4,279851394,27932.04
04-Jun-2024,22475.45,22475.45,20457.9,20819.5,533342145,44340.46
05-Jun-2024,21048.9,21785.3,20666.95,21682.6,354209074,30149.74
06-Jun-2024,21850.9,22034.9,21710.4,21894.9,232840524,20001.04
07-Jun-2024,21937.85,22224.95,21814.45,22165.8,161272357,15725.79
10-Jun-2024,22182.55,22326.55,22085.65,22154.85,128209142,11737.76
11-Jun-2024,22140.05,22220.7,22038.3,22125.45,124736273,11780.44
12-Jun-2024,22190.9,22376.75,22135.5,22232.4,133152387,13498.88
13-Jun-2024,22355.95,22386.8,22273.9,22296.7,138538632,13230.32
14-Jun-2024,22364.7,22446.9,22250.05,22411.95,105312753,11251.35
18-Jun-2024,22486.1,22633.85,22355.25,22585.35,124341419,12726.68
19-Jun-2024,22657.55,23154.25,22586.5,22943.95,187803652,21784.71
20-Jun-2024,23065.45,23068.75,22818.25,23035.3,135011650,13938.45
21-Jun-2024,23110.25,23110.4,22814.2,22991.55,219855277,25996.65
24-Jun-2024,22833.8,23098.1,22811.05,23071.25,96848880,9993.75
25-Jun-2024,23101.3,23577.5,23098.05,23510.65,174120414,21129.97
26-Jun-2024,23518.85,23638.8,23402.1,23592.7,127655159,15376.76
27-Jun-2024,23638.2,23763.2,23504.45,23624.85,170379665,19966.34
28-Jun-2024,23644.2,23711.05,23379.55,23420.3,103603521,11278.76
01-Jul-2024,23418.5,23660.25,23361.1,23631.05,109055762,9853.78
02-Jul-2024,23732.55,23749.25,23395.95,23500.85,166945274,17131.86
03-Jul-2024,23847.2,23991.45,23692.75,23923.75,210868742,24748.64
04-Jul-2024,24044.25,24046.6,23808.95,23879.7,124550624,13939.21
05-Jul-2024,23640.4,23719.4,23496.85,23641.75,128000634,15409.29
08-Jul-2024,23615.6,23680.25,23476.8,23586.75,115497027,11433.71
09-Jul-2024,23566.25,23685.8,23523.6,23662.6,110864622,12615.29
10-Jul-2024,23647.5,23649.85,23478,23599.1,155084308,16065.15
11-Jul-2024,23652.4,23684.5,23388.25,23599.45,100720634,11907.12
12-Jul-2024,23606.95,23819.9,23553,23604.4,108592558,13302.32
15-Jul-2024,23627.75,23775.25,23556.2,23691.85,118157015,13775.54
16-Jul-2024,23696,23760.2,23628.85,23648.35,93851788,10814.75
18-Jul-2024,23559.15,23838.5,23523.75,23783.5,116649242,13349.78
19-Jul-2024,23737.7,23762.05,23566.05,23596.35,84947458,9381.62
22-Jul-2024,23543.2,23719.05,23450.8,23626.8,108611285,13250.74
23-Jul-2024,23710.3,23725,23111.05,23304.1,163609626,18344.48
24-Jul-2024,23224.1,23388.35,22969.2,23165.1,155344006,18821.55
25-Jul-2024,22921.6,23064.2,22866.15,23049.5,121565597,13887.36
26-Jul-2024,22941.15,23358.95,22934,23316.7,139849572,16856.98
29-Jul-2024,23371,23668.55,23222.15,23315.3,177625379,19810.48
30-Jul-2024,23298.9,23583.85,23208.35,23338,149157007,17602.71
31-Jul-2024,23364.95,23463.7,23348.15,23412.2,114041281,13576.48
01-Aug-2024,23462.8,23550.65,23387.65,23435.85,90766611,10145.34
02-Aug-2024,23254.2,23476.85,23238.25,23365.9,105305862,11714.66
05-Aug-2024,22984.5,23086.15,22598,22762.7,166509679,16252.31
06-Aug-2024,22917.85,23078.9,22497.8,22520.1,136892303,13719.21
07-Aug-2024,22782.7,22857.95,22622.05,22804.75,128520725,12607.85
08-Aug-2024,22762.95,22988.85,22679.6,22838.4,99420874,10362.97
09-Aug-2024,23044.25,23088.55,22945.6,22983.3,80889702,8742.02
12-Aug-2024,22966.6,23158.4,22830.8,23028.55,91781370,10670.44
13-Aug-2024,22919.5,22989.15,22574.5,22596.8,112243085,13069.96
14-Aug-2024,22636.4,22663.4,22518.85,22591.7,77412287,8986.88
16-Aug-2024,22774.4,22997.1,22617.95,22976.2,82361443,9111.4
19-Aug-2024,23062.4,23065.9,22872,22922.7,64235371,7358.16
20-Aug-2024,22943.8,23247.2,22926.8,23178.15,105824387,11974.22
